Date,AAPL,MSFT,AMZN,GOOG,GOOGL,FB,TSLA,BABA,TSM,BRK-A,BRK-B,V,JNJ,WMT,JPM,PG,MA,UNH,DIS,NVDA,HD,BAC,PYPL,VZ,CMCSA,ADBE,NKE,NFLX,KO,TM,T,INTC,ASML,NVS,MRK,PFE,CRM,PEP,ABT,TMO,XOM,CSCO,ABBV,ORCL,CVX,ACN,AVGO,QCOM,DHR
2020-05-13,78.98750305175781,184.0500030517578,2407.699951171875,1385.4820556640625,1385.3299560546875,210.77999877929688,165.1999969482422,204.67999267578125,52.02000045776367,259499,172.61000061035156,181.08999633789062,148.9499969482422,126.23999786376953,86.86000061035156,115.3499984741211,276.07000732421875,286.3999938964844,104.54000091552734,323.1400146484375,236.3000030517578,21.75,145.10000610351562,55.54999923706055,35.29999923706055,367.42999267578125,87.73999786376953,447.0,44.779998779296875,119.83000183105469,28.920000076293945,59.22999954223633,301.4700012207031,86.1500015258789,78.80000305175781,35.502845764160156,175.2100067138672,134.47000122070312,94.66999816894531,340.20001220703125,43.869998931884766,43.56999969482422,92.23999786376953,52.4900016784668,90.0,185.13999938964844,270.3299865722656,79.51000213623047,162.8800048828125
2020-05-14,77.44750213623047,180.69000244140625,2391.3701171875,1357.4200439453125,1357.3699951171875,206.92999267578125,160.6719970703125,201.77000427246094,52.150001525878906,257262,171.39999389648438,181.0500030517578,147.75999450683594,125.12999725341797,88.11000061035156,114.44999694824219,277.55999755859375,292.45001220703125,105.91999816894531,321.44000244140625,234.66000366210938,21.790000915527344,144.6999969482422,54.93000030517578,35.84000015258789,357.0,86.58000183105469,452.3800048828125,44.060001373291016,117.05999755859375,28.600000381469727,59.150001525878906,303.760009765625,84.23999786376953,80.12999725341797,36.01517868041992,168.57000732421875,133.55999755859375,91.77999877929688,337.79998779296875,42.54999923706055,44.58000183105469,90.4800033569336,53.029998779296875,90.93000030517578,180.00999450683594,266.95001220703125,80.0,161.8000030517578
2020-05-15,76.9749984741211,187.05999755859375,2411.0,1374.47998046875,1374.5799560546875,211.33999633789062,161.00999450683594,204.49000549316406,51.04999923706055,256100,170.66000366210938,184.13999938964844,150.47999572753906,125.94000244140625,87.27999877929688,114.79000091552734,279.1400146484375,300.0,109.37999725341797,340.0199890136719,243.22999572753906,21.700000762939453,145.88999938964844,54.7599983215332,35.97999954223633,365.4800109863281,87.2300033569336,455.0,44.689998626708984,117.3499984741211,28.459999084472656,58.369998931884766,296.2200012207031,84.55000305175781,80.55000305175781,36.214420318603516,171.72000122070312,137.66000366210938,91.16000366210938,343.20001220703125,43.0099983215332,44.380001068115234,91.1500015258789,53.9900016784668,92.05999755859375,183.9600067138672,264.05999755859375,77.69999694824219,163.94000244140625
2020-05-18,79.125,186.1999969482422,2433.0,1392.324951171875,1392.760009765625,214.63999938964844,166.94400024414062,215.47000122070312,52.189998626708984,265002,176.8699951171875,192.8300018310547,153.6199951171875,128.55999755859375,91.1500015258789,116.98999786376953,292.0899963378906,299.7200012207031,119.77999877929688,356.6600036621094,248.32000732421875,23.059999465942383,149.17999267578125,56.20000076293945,38.349998474121094,375.489990234375,91.5999984741211,456.3599853515625,45.38999938964844,119.75,29.690000534057617,60.279998779296875,306.55999755859375,85.41999816894531,81.0,36.48956298828125,177.0,137.99000549316406,93.0,351.8599853515625,45.58000183105469,45.29999923706055,93.66000366210938,53.95000076293945,93.4000015258789,194.13999938964844,276.7300109863281,80.18000030517578,166.8699951171875
2020-05-19,79.62999725341797,186.60000610351562,2485.0,1392.0,1392.489990234375,220.49000549316406,164.41400146484375,220.58999633789062,51.459999084472656,262200,174.8699951171875,194.5,151.10000610351562,131.99000549316406,91.19999694824219,115.63999938964844,297.82000732421875,294.6300048828125,116.47000122070312,363.5,242.4600067138672,23.0,149.72000122070312,55.54999923706055,38.65999984741211,376.0,93.81999969482422,458.9700012207031,45.33000183105469,119.68000030517578,29.520000457763672,61.77000045776367,311.989990234375,85.6500015258789,79.7300033569336,36.072105407714844,178.1999969482422,134.75999450683594,90.5,347.25,46.630001068115234,44.97999954223633,91.6500015258789,53.25,92.62999725341797,194.50999450683594,276.0299987792969,80.1500015258789,163.05999755859375
2020-05-20,79.87999725341797,185.85000610351562,2500.010009765625,1410.4200439453125,1412.030029296875,231.33999633789062,165.1999969482422,221.15699768066406,52.09000015258789,265130,176.8699951171875,194.99000549316406,150.38999938964844,126.58999633789062,92.38999938964844,113.7699966430664,301.1499938964844,292.8999938964844,120.87000274658203,361.7200012207031,242.27000427246094,23.0,151.0800018310547,54.900001525878906,39.2400016784668,384.3999938964844,93.86000061035156,455.80999755859375,46.16999816894531,120.33000183105469,29.81999969482422,63.4900016784668,326.260009765625,86.12999725341797,78.23999786376953,36.24288558959961,179.13999938964844,132.67999267578125,90.41999816894531,345.8599853515625,45.58000183105469,45.81999969482422,92.54000091552734,53.27000045776367,93.47000122070312,195.6699981689453,281.30999755859375,81.95999908447266,161.1999969482422
2020-05-21,80.22250366210938,186.6699981689453,2525.449951171875,1415.489990234375,1416.4599609375,237.1999969482422,166.5,214.5800018310547,52.209999084472656,264930,176.64999389648438,193.6199951171875,148.5,126.13999938964844,91.76000213623047,113.19999694824219,299.92999267578125,290.1300048828125,120.30000305175781,362.1000061035156,241.17999267578125,23.270000457763672,150.74000549316406,54.63999938964844,39.189998626708984,385.1199951171875,94.37999725341797,448.9599914550781,46.09000015258789,119.12999725341797,30.059999465942383,63.79999923706055,324.4599914550781,86.22000122070312,77.02999877929688,35.72106170654297,178.2899932861328,131.44000244140625,90.61000061035156,341.9700012207031,45.790000915527344,45.65999984741211,93.12999725341797,52.939998626708984,93.37000274658203,195.52000427246094,279.5,80.08999633789062,158.6199951171875
2020-05-22,79.80750274658203,184.4600067138672,2469.85009765625,1412.760009765625,1417.0,235.99000549316406,166.3560028076172,204.8800048828125,50.86000061035156,263094,175.1199951171875,191.3699951171875,146.2899932861328,125.3499984741211,90.36000061035156,113.5999984741211,296.79998779296875,290.239990234375,118.56999969482422,363.7200012207031,242.33999633789062,22.950000762939453,151.0,54.290000915527344,39.0,386.5199890136719,94.6500015258789,439.0899963378906,45.310001373291016,118.05999755859375,29.90999984741211,62.31999969482422,319.5,84.93000030517578,76.66000366210938,35.60721206665039,178.63999938964844,130.6300048828125,91.54000091552734,340.80999755859375,44.66999816894531,44.95000076293945,93.01000213623047,52.63999938964844,91.5999984741211,194.88999938964844,277.25,78.76000213623047,158.67999267578125
2020-05-26,81.05999755859375,186.5,2462.0,1441.0,1445.1099853515625,240.89999389648438,166.9199981689453,206.8000030517578,51.400001525878906,272500,181.69000244140625,196.27000427246094,146.44000244140625,125.51000213623047,97.5,114.1500015258789,305.0,297.0299987792969,122.51000213623047,367.2699890136719,248.22000122070312,24.600000381469727,154.5500030517578,55.25,40.130001068115234,391.2699890136719,97.43000030517578,428.5,46.93000030517578,124.36000061035156,31.1200008392334,64.13999938964844,325.3800048828125,85.54000091552734,78.5999984741211,35.92979049682617,182.0,132.0500030517578,93.29000091552734,347.2200012207031,46.29999923706055,45.79999923706055,93.56999969482422,53.68000030517578,94.33999633789062,199.99000549316406,287.0899963378906,80.56999969482422,162.49000549316406
2020-05-27,79.67749786376953,181.99000549316406,2413.580078125,1421.739990234375,1425.3499755859375,230.55999755859375,165.54200744628906,202.99000549316406,51.7400016784668,279000,185.97999572753906,194.30999755859375,145.25,124.48999786376953,102.58000183105469,113.97000122070312,304.7300109863281,303.79998779296875,123.77999877929688,345.30999755859375,247.38999938964844,26.170000076293945,146.39999389648438,55.220001220703125,40.470001220703125,375.70001220703125,99.98999786376953,420.0199890136719,47.09000015258789,126.97000122070312,31.979999542236328,63.59000015258789,319.6000061035156,84.51000213623047,77.63999938964844,35.61669921875,176.61000061035156,130.83999633789062,90.77999877929688,337.45001220703125,47.13999938964844,45.97999954223633,91.0,53.25,94.69000244140625,199.9499969482422,287.79998779296875,79.31999969482422,160.77999877929688
2020-05-28,80.86000061035156,184.14999389648438,2436.969970703125,1440.8399658203125,1444.4599609375,231.6300048828125,164.9499969482422,202.3699951171875,51.619998931884766,280899,187.27999877929688,198.2899932861328,148.11000061035156,124.94999694824219,102.94999694824219,116.98999786376953,310.0,309.6600036621094,121.9800033569336,350.4200134277344,252.22999572753906,26.139999389648438,151.94500732421875,55.790000915527344,40.130001068115234,386.8999938964844,100.69000244140625,422.3699951171875,47.459999084472656,129.32000732421875,32.06999969482422,63.45000076293945,329.0799865722656,87.27999877929688,80.29000091552734,36.47058868408203,184.8000030517578,132.72999572753906,93.33000183105469,345.8800048828125,46.459999084472656,46.459999084472656,91.19000244140625,54.150001525878906,93.9000015258789,204.17999267578125,289.29998779296875,81.4800033569336,166.1699981689453
2020-05-29,80.2874984741211,184.27000427246094,2442.3701171875,1432.5699462890625,1436.72998046875,227.49000549316406,167.0,207.8800048828125,50.72999954223633,278640,185.8699951171875,196.74000549316406,149.35000610351562,124.70999908447266,99.18000030517578,116.72000122070312,304.42999267578125,308.3699951171875,117.75,355.0199890136719,249.7100067138672,24.90999984741211,155.3300018310547,57.790000915527344,39.81999969482422,389.04998779296875,99.25,420.29998779296875,47.189998626708984,126.25,30.959999084472656,63.65999984741211,329.9800109863281,87.58999633789062,80.94000244140625,36.46110153198242,175.0,132.24000549316406,95.58999633789062,349.75,45.689998626708984,47.81999969482422,92.88999938964844,53.939998626708984,91.88999938964844,202.41000366210938,292.0,81.19999694824219,167.05999755859375
2020-06-01,80.5875015258789,183.0,2476.929931640625,1437.9599609375,1441.5799560546875,232.44000244140625,179.8000030517578,207.1999969482422,51.279998779296875,278167,185.7100067138672,195.8800048828125,148.33999633789062,124.41000366210938,99.51000213623047,117.5,303.05999755859375,305.9800109863281,119.6500015258789,353.6300048828125,249.77999877929688,24.8700008392334,155.97000122070312,56.900001525878906,40.27000045776367,389.989990234375,99.77999877929688,426.7200012207031,47.22999954223633,126.83999633789062,31.239999771118164,62.65999984741211,327.1600036621094,87.38999938964844,80.45999908447266,33.89942932128906,177.52000427246094,133.9499969482422,93.95999908447266,351.1400146484375,46.45000076293945,47.290000915527344,93.05999755859375,53.38999938964844,93.8499984741211,203.75,291.1000061035156,80.4800033569336,166.3300018310547
2020-06-02,80.86000061035156,185.0,2473.530029296875,1439.6099853515625,1443.0,233.0,181.73199462890625,214.57000732421875,52.040000915527344,279410,186.44000244140625,197.52000427246094,148.35000610351562,124.1500015258789,100.41999816894531,118.13999938964844,306.1099853515625,308.1000061035156,119.8499984741211,353.489990234375,252.72000122070312,25.389999389648438,157.60000610351562,56.459999084472656,40.83000183105469,390.9100036621094,100.87999725341797,427.5899963378906,47.279998779296875,127.12000274658203,31.100000381469727,62.16999816894531,335.0199890136719,86.45999908447266,80.86000061035156,34.30739974975586,174.89999389648438,133.80999755859375,93.1500015258789,350.79998779296875,47.45000076293945,46.900001525878906,91.69999694824219,53.290000915527344,95.22000122070312,205.7899932861328,298.32000732421875,84.87999725341797,166.9600067138672
2020-06-03,81.55000305175781,185.94000244140625,2488.0,1446.552001953125,1449.010009765625,232.64999389648438,179.58799743652344,218.97000122070312,53.25,287370,191.6199951171875,198.13999938964844,149.13999938964844,123.98999786376953,104.91999816894531,119.19000244140625,308.1099853515625,310.1199951171875,122.44999694824219,354.6499938964844,252.8300018310547,26.139999389648438,158.27099609375,56.97999954223633,41.58000183105469,391.1400146484375,104.55000305175781,427.1000061035156,48.119998931884766,129.25,31.65999984741211,62.540000915527344,347.4599914550781,85.98999786376953,82.3499984741211,34.544593811035156,175.92999267578125,134.27999877929688,92.69999694824219,352.5899963378906,49.400001525878906,47.20000076293945,91.5,53.619998931884766,97.7300033569336,207.8300018310547,310.8500061035156,85.94999694824219,169.63999938964844
2020-06-04,81.40499877929688,185.83999633789062,2507.5400390625,1438.9599609375,1441.3199462890625,231.6300048828125,179.14999389648438,220.0,54.369998931884766,288000,192.11000061035156,196.4600067138672,148.3699951171875,123.88999938964844,106.61000061035156,118.83000183105469,306.6199951171875,304.4700012207031,124.5,357.7300109863281,252.1699981689453,26.829999923706055,159.47999572753906,57.369998931884766,41.380001068115234,395.7200012207031,103.9000015258789,428.7099914550781,48.27000045776367,129.0800018310547,31.799999237060547,63.470001220703125,353.3900146484375,86.33999633789062,82.16000366210938,34.43074035644531,175.42999267578125,133.55999755859375,91.33999633789062,349.7900085449219,49.150001525878906,47.25,93.4800033569336,53.689998626708984,96.88999938964844,207.7899932861328,313.0,86.69999694824219,170.63999938964844
2020-06-05,82.9375,187.72999572753906,2488.64990234375,1445.050048828125,1446.300048828125,231.35000610351562,177.3040008544922,220.58999633789062,56.34000015258789,302095,201.49000549316406,199.77000427246094,149.63999938964844,122.68000030517578,115.7699966430664,118.83000183105469,312.17999267578125,314.2799987792969,127.81999969482422,359.8800048828125,255.85000610351562,29.010000228881836,156.33999633789062,58.119998931884766,43.099998474121094,396.1700134277344,104.69000244140625,420.239990234375,49.4900016784668,132.0,33.0,65.11000061035156,364.1600036621094,86.44999694824219,83.12999725341797,34.6204948425293,174.19000244140625,133.52000427246094,89.95999908447266,356.4200134277344,53.45000076293945,48.290000915527344,95.54000091552734,54.27000045776367,102.05000305175781,209.72000122070312,328.1099853515625,89.4800033569336,174.10000610351562
2020-06-08,83.4000015258789,188.5500030517578,2530.0,1447.989990234375,1449.0,231.5500030517578,190.0,220.39999389648438,55.779998779296875,304990,203.3300018310547,199.9600067138672,147.61000061035156,121.23999786376953,114.19000244140625,119.12000274658203,313.5799865722656,315.8399963378906,127.44000244140625,355.5899963378906,256.80999755859375,28.899999618530273,156.2100067138672,58.20000076293945,43.18000030517578,398.1000061035156,104.30000305175781,420.79998779296875,49.970001220703125,132.1300048828125,33.2400016784668,64.1500015258789,351.57000732421875,86.20999908447266,83.19999694824219,34.724857330322266,176.57000732421875,132.47000122070312,92.61000061035156,353.79998779296875,55.36000061035156,48.15999984741211,95.01000213623047,55.119998931884766,103.58999633789062,211.32000732421875,318.8399963378906,91.5,173.22999572753906
