Date,TCEHY,BABA,MOUTAI,1398.HK,PNGAY,PDD,CICHY,3968.HK,ACGBY,JD,LFC,BACHF,PTR,000333.SZ,XIACF,FOSHAN,600276.SS,CTGDF,002594.SZ,MINDRAY,002415.SZ,NIO,SNP,NTES,BIDU,600900.SS,002352.SZ,601166.SS,002475.SZ,000651.SZ,000001.SZ,002304.SZ,002714.SZ,2359.HK,600030.SS,601601.SS,CSUAY,600031.SS,WXXWY,600309.SS,2202.HK,601633.SS,300015.SZ,600887.SS,BKFCF,AS7.F,6862.HK,300059.SZ
2020-05-20,57.400001525878906,221.15699768066406,1359.1800537109375,5.130000114440918,20.5,63.88999938964844,16.260000228881836,37.29999923706055,10.109999656677246,55.79999923706055,9.979999542236328,0.38999998569488525,35.93000030517578,59.099998474121094,1.7100000381469727,115.0,83.30829620361328,90.6500015258789,60.29999923706055,274.80999755859375,30.209999084472656,3.819999933242798,49.09000015258789,79.89800262451172,114.19999694824219,17.059999465942383,47.5,16.239999771118164,47.5,58.0,13.619999885559082,104.7300033569336,116.0,86.0,23.260000228881836,29.239999771118164,7.260000228881836,20.149999618530273,11.3233003616333,48.09000015258789,25.549999237060547,8.300000190734863,37.75379943847656,29.280000686645508,0.5899999737739563,8.491999626159668,38.20000076293945,15.20829963684082
2020-05-21,55.459999084472656,214.5800018310547,1371.9599609375,5.130000114440918,20.25,60.75,15.970000267028809,37.400001525878906,9.989999771118164,53.801998138427734,9.6899995803833,0.3799999952316284,35.11000061035156,59.63999938964844,1.659999966621399,119.94999694824219,84.16670227050781,88.81999969482422,59.369998931884766,288.5799865722656,30.34000015258789,3.440000057220459,47.599998474121094,80.41400146484375,111.52999877929688,17.079999923706055,46.09000015258789,16.34000015258789,46.97999954223633,57.70000076293945,13.569999694824219,102.98999786376953,115.9800033569336,86.0,23.280000686645508,29.31999969482422,7.130000114440918,19.75,11.66670036315918,47.84000015258789,25.25,8.220000267028809,37.90769958496094,28.979999542236328,0.5899999737739563,8.170000076293945,38.0,15.0600004196167
2020-05-22,53.459999084472656,204.8800048828125,1366.0999755859375,5.019999980926514,19.770000457763672,69.20999908447266,15.770000457763672,36.5,9.770000457763672,51.09000015258789,9.220000267028809,0.3700000047683716,33.709999084472656,58.54999923706055,1.6299999952316284,116.98999786376953,83.2332992553711,88.9000015258789,57.66999816894531,283.0299987792969,30.610000610351562,3.3399999141693115,45.43000030517578,77.05000305175781,107.80999755859375,17.0,45.08000183105469,16.1299991607666,45.779998779296875,57.029998779296875,13.34000015258789,101.27999877929688,119.18000030517578,85.14289855957031,23.030000686645508,28.729999542236328,6.829999923706055,18.93000030517578,11.16670036315918,46.31999969482422,24.75,8.199999809265137,37.74620056152344,28.479999542236328,0.5899999737739563,7.820000171661377,36.75,14.710000038146973
2020-05-26,55.04999923706055,206.8000030517578,1369.949951171875,5.050000190734863,19.790000915527344,69.69000244140625,15.859999656677246,35.95000076293945,9.989999771118164,54.459999084472656,9.430000305175781,0.3700000047683716,34.459999084472656,58.25,1.6200000047683716,117.25,81.9000015258789,96.87000274658203,58.380001068115234,286.4599914550781,28.850000381469727,3.8299999237060547,45.72999954223633,79.08000183105469,109.2300033569336,17.18000030517578,45.08000183105469,15.90999984741211,46.459999084472656,56.900001525878906,13.069999694824219,106.05999755859375,120.48999786376953,85.30000305175781,22.479999542236328,27.84000015258789,7.03000020980835,19.43000030517578,11.113300323486328,46.79999923706055,25.299999237060547,8.029999732971191,38.74620056152344,28.860000610351562,0.5899999737739563,8.065999984741211,37.54999923706055,14.489999771118164
2020-05-27,54.0,202.99000549316406,1360.0,5.059999942779541,19.68000030517578,63.66999816894531,15.699999809265137,36.20000076293945,9.880000114440918,53.0,9.449999809265137,0.36000001430511475,34.439998626708984,59.380001068115234,1.590000033378601,116.36000061035156,81.12999725341797,96.63999938964844,59.95000076293945,287.0,28.65999984741211,4.199999809265137,45.95000076293945,77.51599884033203,108.87999725341797,17.059999465942383,45.099998474121094,16.09000015258789,45.709999084472656,57.459999084472656,13.1899995803833,105.0,117.0,85.55000305175781,22.489999771118164,28.1299991607666,7.070000171661377,19.1200008392334,10.637200355529785,46.70000076293945,25.549999237060547,8.25,38.62310028076172,29.079999923706055,0.5899999737739563,8.0,37.70000076293945,14.390000343322754
2020-05-28,53.13999938964844,202.3699951171875,1346.93994140625,5.099999904632568,19.889999389648438,61.9900016784668,15.989999771118164,36.650001525878906,10.210000038146973,52.47999954223633,9.510000228881836,0.3700000047683716,34.2400016784668,59.369998931884766,1.5499999523162842,114.94000244140625,79.93000030517578,97.48999786376953,58.22999954223633,278.29998779296875,28.530000686645508,4.119999885559082,47.43000030517578,75.1760025024414,107.66999816894531,17.450000762939453,44.84000015258789,16.290000915527344,44.689998626708984,57.599998474121094,13.180000305175781,107.1500015258789,116.80000305175781,82.9000015258789,22.75,29.0,7.289999961853027,18.649999618530273,10.41670036315918,46.150001525878906,25.700000762939453,8.100000381469727,38.13999938964844,28.940000534057617,0.5899999737739563,8.074000358581543,36.45000076293945,14.640000343322754
2020-05-29,54.43000030517578,207.8800048828125,1369.97998046875,5.039999961853027,19.850000381469727,67.08999633789062,15.800000190734863,36.400001525878906,10.180000305175781,54.33000183105469,9.479999542236328,0.3700000047683716,34.81999969482422,59.25,1.5800000429153442,115.68000030517578,79.3499984741211,101.22000122070312,58.02000045776367,278.6700134277344,27.850000381469727,4.0,47.630001068115234,76.75,106.69000244140625,17.399999618530273,46.09000015258789,16.110000610351562,45.380001068115234,57.029998779296875,13.039999961853027,105.94999694824219,120.38999938964844,82.0,22.43000030517578,28.540000915527344,7.329999923706055,18.540000915527344,10.556699752807617,47.61000061035156,25.25,8.039999961853027,39.59000015258789,28.739999771118164,0.5899999737739563,7.9120001792907715,37.45000076293945,14.369999885559082
2020-06-01,55.380001068115234,207.1999969482422,1420.0999755859375,5.150000095367432,20.450000762939453,67.45999908447266,16.149999618530273,37.650001525878906,10.289999961853027,54.880001068115234,9.6899995803833,0.3700000047683716,34.97999954223633,60.47999954223633,1.600000023841858,117.41000366210938,80.80000305175781,104.54000091552734,59.689998626708984,282.54998779296875,28.809999465942383,4.329999923706055,45.439998626708984,79.56600189208984,108.4800033569336,17.920000076293945,47.29999923706055,16.299999237060547,48.540000915527344,58.2599983215332,13.390000343322754,109.0,72.07060241699219,85.80000305175781,23.329999923706055,28.93000030517578,7.349999904632568,18.969999313354492,11.103300094604492,48.18000030517578,26.450000762939453,8.239999771118164,40.65999984741211,29.1299991607666,0.5899999737739563,,38.5,15.600000381469727
2020-06-02,56.459999084472656,214.57000732421875,1427.9000244140625,5.139999866485596,20.549999237060547,69.7300033569336,16.40999984741211,37.54999923706055,10.34000015258789,56.18000030517578,9.899999618530273,0.3700000047683716,35.45000076293945,59.65999984741211,1.6399999856948853,116.9000015258789,80.5999984741211,105.37000274658203,62.18000030517578,280.989990234375,28.969999313354492,4.730000019073486,45.33000183105469,83.29199981689453,108.72000122070312,18.0,50.380001068115234,16.440000534057617,48.90999984741211,58.97999954223633,13.630000114440918,107.88999938964844,73.52349853515625,85.44999694824219,23.170000076293945,29.59000015258789,7.519999980926514,18.979999542236328,11.239999771118164,48.5,26.450000762939453,8.210000038146973,40.33000183105469,28.90999984741211,0.5899999737739563,8.539999961853027,38.95000076293945,15.529999732971191
2020-06-03,56.5,218.97000122070312,1417.5,5.190000057220459,21.049999237060547,69.98999786376953,16.59000015258789,38.650001525878906,10.350000381469727,57.53499984741211,10.199999809265137,0.38999998569488525,36.45000076293945,59.369998931884766,1.690000057220459,116.1500015258789,80.79000091552734,102.66000366210938,61.04999923706055,280.989990234375,28.799999237060547,5.699999809265137,46.599998474121094,85.0,112.72000122070312,18.280000686645508,50.119998931884766,16.719999313354492,52.18000030517578,58.4900016784668,13.880000114440918,106.30000305175781,73.23529815673828,89.3499984741211,23.31999969482422,30.149999618530273,7.5,19.350000381469727,11.506699562072754,50.33000183105469,27.350000381469727,8.479999542236328,40.0,29.06999969482422,0.5899999737739563,8.777999877929688,38.95000076293945,15.649999618530273
2020-06-04,56.150001525878906,220.0,1411.0,5.199999809265137,20.93000030517578,68.44000244140625,16.3700008392334,38.5,10.239999771118164,57.48500061035156,9.960000038146973,0.3799999952316284,35.5099983215332,59.900001525878906,1.6699999570846558,115.11000061035156,81.26000213623047,101.75,61.20000076293945,277.29998779296875,28.739999771118164,6.199999809265137,45.7599983215332,84.802001953125,113.62999725341797,18.219999313354492,50.380001068115234,16.440000534057617,39.73929977416992,59.689998626708984,13.640000343322754,107.44000244140625,71.5999984741211,99.5999984741211,23.06999969482422,29.469999313354492,6.71999979019165,19.110000610351562,11.430000305175781,49.7599983215332,27.200000762939453,8.449999809265137,40.13999938964844,29.030000686645508,0.5899999737739563,8.880000114440918,38.849998474121094,15.479999542236328
2020-06-05,56.540000915527344,220.58999633789062,1428.8800048828125,5.269999980926514,21.850000381469727,73.16999816894531,16.700000762939453,38.70000076293945,10.489999771118164,59.81999969482422,10.350000381469727,0.38999998569488525,37.25,59.18000030517578,1.7000000476837158,116.0,82.31999969482422,108.08000183105469,63.279998779296875,274.20001220703125,28.790000915527344,6.079999923706055,47.380001068115234,85.46600341796875,115.19999694824219,17.950000762939453,50.65999984741211,16.299999237060547,40.20090103149414,61.0099983215332,13.619999885559082,110.0,71.68000030517578,92.0,22.889999389648438,29.260000228881836,6.800000190734863,19.030000686645508,11.4266996383667,49.20000076293945,27.049999237060547,8.34000015258789,40.790000915527344,28.899999618530273,0.5899999737739563,8.800000190734863,38.650001525878906,15.399999618530273
2020-06-08,55.91999816894531,220.39999389648438,1435.0,5.289999961853027,21.700000762939453,72.44999694824219,16.360000610351562,40.150001525878906,10.1899995803833,60.290000915527344,10.670000076293945,0.3799999952316284,37.25,61.560001373291016,1.690000057220459,115.80000305175781,82.69000244140625,108.19999694824219,63.83000183105469,275.6000061035156,29.729999542236328,6.079999923706055,47.27000045776367,85.19400024414062,118.37999725341797,18.049999237060547,52.15999984741211,16.350000381469727,41.647098541259766,63.0,13.850000381469727,113.93000030517578,70.4000015258789,89.94999694824219,23.139999389648438,30.440000534057617,6.789999961853027,19.360000610351562,11.136699676513672,50.47999954223633,26.75,8.550000190734863,41.099998474121094,30.5,0.5899999737739563,8.772000312805176,39.0,15.4399995803833
2020-06-09,56.11000061035156,220.72000122070312,1425.0,5.239999771118164,21.389999389648438,69.55000305175781,16.299999237060547,38.95000076293945,10.180000305175781,59.50600051879883,10.989999771118164,0.3700000047683716,37.119998931884766,61.43000030517578,1.6699999570846558,114.38999938964844,83.0,112.0,64.41000366210938,273.8999938964844,29.59000015258789,6.829999923706055,47.47999954223633,82.85600280761719,116.76000213623047,18.06999969482422,52.810001373291016,16.270000457763672,40.154701232910156,62.650001525878906,13.729999542236328,113.37999725341797,70.4800033569336,88.5999984741211,23.479999542236328,30.450000762939453,6.820000171661377,19.350000381469727,10.776599884033203,50.150001525878906,26.450000762939453,8.569999694824219,40.68000030517578,31.079999923706055,0.5899999737739563,8.67199993133545,38.5,16.1200008392334
2020-06-10,58.220001220703125,225.0,1433.3299560546875,5.300000190734863,21.299999237060547,74.0,16.8799991607666,39.0,10.239999771118164,60.96500015258789,10.970000267028809,0.3799999952316284,36.77000045776367,61.209999084472656,1.7000000476837158,115.47000122070312,85.5,108.0,62.41999816894531,275.9800109863281,29.350000381469727,6.949999809265137,46.7400016784668,85.3759994506836,118.62999725341797,18.040000915527344,53.880001068115234,16.25,42.370201110839844,62.470001220703125,13.710000038146973,113.19999694824219,71.31999969482422,90.0,23.239999771118164,30.260000228881836,6.949999809265137,19.440000534057617,10.98330020904541,50.16999816894531,26.350000381469727,8.600000381469727,42.0,29.84000015258789,0.5899999737739563,8.407999992370605,37.5,15.850000381469727
2020-06-11,56.849998474121094,219.9499969482422,1417.989990234375,5.260000228881836,21.0,74.8499984741211,16.110000610351562,38.54999923706055,9.930000305175781,59.16999816894531,10.550000190734863,0.38999998569488525,35.2400016784668,60.61000061035156,1.6799999475479126,115.30000305175781,85.36000061035156,111.05999755859375,64.19999694824219,278.79998779296875,29.209999084472656,6.090000152587891,45.16999816894531,83.1520004272461,114.08000183105469,17.93000030517578,53.9900016784668,16.049999237060547,43.462501525878906,60.150001525878906,13.390000343322754,113.0,69.4000015258789,89.55000305175781,23.229999542236328,28.700000762939453,6.519999980926514,19.959999084472656,10.956700325012207,49.75,26.149999618530273,8.619999885559082,42.209999084472656,29.579999923706055,0.5899999737739563,8.065999984741211,36.599998474121094,16.440000534057617
2020-06-12,57.4900016784668,219.5,1416.3699951171875,5.150000095367432,21.020000457763672,75.33000183105469,16.059999465942383,37.04999923706055,9.90999984741211,59.02000045776367,10.489999771118164,0.3700000047683716,34.900001525878906,60.0,1.659999966621399,115.0999984741211,85.8499984741211,119.8499984741211,61.93000030517578,279.17999267578125,29.049999237060547,6.320000171661377,44.59000015258789,83.7300033569336,116.8499984741211,17.579999923706055,54.41999816894531,15.970000267028809,42.17789840698242,59.0,13.020000457763672,110.63999938964844,66.87999725341797,89.75,22.799999237060547,28.0,6.420000076293945,19.559999465942383,11.08430004119873,48.59000015258789,25.25,8.390000343322754,42.599998474121094,29.100000381469727,0.5899999737739563,8.057999610900879,34.95000076293945,16.280000686645508
2020-06-15,56.97999954223633,217.72000122070312,1411.5999755859375,5.130000114440918,20.950000762939453,78.44000244140625,16.030000686645508,36.849998474121094,10.149999618530273,59.56999969482422,10.229999542236328,0.38999998569488525,34.34000015258789,59.43000030517578,1.6299999952316284,115.87000274658203,86.5999984741211,128.5,63.880001068115234,290.989990234375,28.690000534057617,6.989999771118164,44.09000015258789,83.1240005493164,117.16999816894531,17.43000030517578,56.13999938964844,15.800000190734863,42.462501525878906,58.540000915527344,12.970000267028809,109.11000061035156,70.73999786376953,91.5999984741211,23.06999969482422,27.719999313354492,6.420000076293945,19.799999237060547,11.07919979095459,48.34000015258789,25.0,8.300000190734863,42.650001525878906,29.059999465942383,0.5899999737739563,7.918000221252441,34.5,16.959999084472656
2020-06-16,58.790000915527344,224.83999633789062,1414.0,5.170000076293945,20.90999984741211,83.95999908447266,16.149999618530273,37.0,10.079999923706055,61.279998779296875,10.460000038146973,0.3799999952316284,36.08000183105469,59.29999923706055,1.690000057220459,116.91999816894531,87.61000061035156,126.56999969482422,64.45999908447266,289.5,28.959999084472656,7.440000057220459,45.029998779296875,84.86199951171875,128.27999877929688,17.709999084472656,56.06999969482422,15.8100004196167,43.18560028076172,58.16999816894531,12.989999771118164,108.33000183105469,70.02999877929688,92.94999694824219,23.0,28.1200008392334,6.449999809265137,19.850000381469727,11.267499923706055,48.540000915527344,25.299999237060547,8.359999656677246,43.20000076293945,29.110000610351562,0.5899999737739563,7.998000144958496,34.20000076293945,16.75
