Date,TM,MITSUB,HMC,1JP.F,NPEXY,ITOCY,NSANY,SFTBY,HTHIY,JXHLY,SNE,AONNY,PCRFY,MARUY,DCNSF,MITSY,SVNDY,TYHOF,MUFG,TOELY,NISTF,SMFG,MSADY,TKOMY,DNZOY,SOMMY,KDDIY,MIELY,DWAHY,MHVYF,ASEKY,CAJ,FJTSY,MFG,MTLHY,IDKOY,JFEEF,SZKMY,TOSBF,BRDCY,NHOLF,SSUMY,MZDAY,KAEPY,MAHLY,SMTOF,FUJHY,CHUEF,EJPRY,NEC1.F
2020-02-05,142.1999969482422,2883.5,26.440000534057617,8.399999618530273,12.3100004196167,48.119998931884766,11.069999694824219,21.270000457763672,76.16000366210938,8.739999771118164,71.05999755859375,21.049999237060547,11.550000190734863,72.4800033569336,15.520000457763672,365.010009765625,20.0,32.849998474121094,5.260000228881836,57.880001068115234,13.8100004196167,7.239999771118164,17.280000686645508,56.849998474121094,21.25,21.010000228881836,15.260000228881836,29.68000030517578,33.099998474121094,37.0,33.619998931884766,26.6200008392334,23.329999923706055,3.009999990463257,36.68000030517578,12.6899995803833,12.510000228881836,187.64999389648438,32.810001373291016,18.440000534057617,40.75,15.430000305175781,4.260000228881836,5.78000020980835,21.049999237060547,14.510000228881836,12.550000190734863,14.699999809265137,15.15999984741211,42.0
2020-02-06,144.38999938964844,2948.0,26.729999542236328,8.550000190734863,10.880000114440918,48.54999923706055,10.949999809265137,23.270000457763672,77.16000366210938,8.720000267028809,71.55000305175781,21.049999237060547,11.640000343322754,73.08999633789062,15.520000457763672,368.32000732421875,19.93000030517578,32.849998474121094,5.28000020980835,56.22999954223633,13.8100004196167,7.25,17.43000030517578,57.540000915527344,21.229999542236328,21.139999389648438,15.369999885559082,30.0,33.2599983215332,37.0,33.619998931884766,26.959999084472656,23.31999969482422,3.009999990463257,36.68000030517578,12.6899995803833,12.510000228881836,186.36000061035156,32.25,18.299999237060547,40.75,15.4399995803833,4.329999923706055,5.78000020980835,21.049999237060547,14.510000228881836,12.699999809265137,14.699999809265137,14.880000114440918,41.79999923706055
2020-02-07,143.16000366210938,2924.5,27.100000381469727,8.5,10.880000114440918,48.81999969482422,10.869999885559082,23.350000381469727,78.95999908447266,8.670000076293945,71.25,21.049999237060547,11.350000381469727,73.02999877929688,15.520000457763672,362.5,20.15999984741211,32.849998474121094,5.269999980926514,55.47999954223633,13.8100004196167,7.21999979019165,17.040000915527344,56.470001220703125,21.219999313354492,21.040000915527344,15.489999771118164,29.639999389648438,33.04999923706055,36.900001525878906,33.619998931884766,26.969999313354492,23.229999542236328,3.009999990463257,36.68000030517578,12.6899995803833,12.510000228881836,189.25,33.310001373291016,18.229999542236328,40.75,15.479999542236328,4.170000076293945,5.980000019073486,22.559999465942383,14.510000228881836,12.880000114440918,14.699999809265137,14.789999961853027,41.599998474121094
2020-02-10,141.89999389648438,2909.0,26.729999542236328,8.449999809265137,10.880000114440918,48.189998626708984,10.710000038146973,23.670000076293945,78.56999969482422,8.670000076293945,70.20999908447266,21.049999237060547,11.390000343322754,72.94999694824219,16.399999618530273,357.7699890136719,19.8799991607666,32.849998474121094,5.239999771118164,55.68000030517578,13.8100004196167,7.21999979019165,17.049999237060547,57.22999954223633,20.610000610351562,20.90999984741211,15.5600004196167,29.709999084472656,32.52000045776367,36.900001525878906,33.619998931884766,26.59000015258789,23.200000762939453,3.0399999618530273,36.54999923706055,12.6899995803833,12.510000228881836,189.1699981689453,33.310001373291016,17.979999542236328,40.75,15.65999984741211,4.039999961853027,5.980000019073486,22.559999465942383,14.510000228881836,12.899999618530273,14.699999809265137,14.640000343322754,41.599998474121094
2020-02-11,142.33999633789062,,27.030000686645508,8.550000190734863,10.880000114440918,48.439998626708984,10.75,26.459999084472656,79.16999816894531,8.670000076293945,70.8499984741211,21.049999237060547,11.5,73.30999755859375,16.399999618530273,362.1000061035156,20.170000076293945,32.849998474121094,5.28000020980835,56.459999084472656,13.8100004196167,7.25,17.139999389648438,57.880001068115234,20.690000534057617,21.079999923706055,15.699999809265137,29.899999618530273,32.869998931884766,37.20000076293945,33.619998931884766,26.690000534057617,23.299999237060547,3.0299999713897705,36.54999923706055,12.6899995803833,12.510000228881836,189.75,33.04999923706055,18.040000915527344,40.75,15.84000015258789,4.059999942779541,5.980000019073486,22.059999465942383,14.510000228881836,13.0,14.050000190734863,14.699999809265137,41.599998474121094
2020-02-12,142.66000366210938,2897.0,27.15999984741211,8.399999618530273,10.880000114440918,47.779998779296875,10.529999732971191,26.850000381469727,78.11000061035156,8.670000076293945,70.79000091552734,21.049999237060547,11.34000015258789,73.30999755859375,16.399999618530273,359.5,20.34000015258789,32.849998474121094,5.230000019073486,57.939998626708984,13.8100004196167,7.199999809265137,16.920000076293945,56.150001525878906,20.889999389648438,20.790000915527344,15.649999618530273,29.690000534057617,33.060001373291016,36.130001068115234,33.08000183105469,26.049999237060547,23.299999237060547,2.990000009536743,36.54999923706055,12.6899995803833,12.510000228881836,188.0399932861328,33.04999923706055,17.649999618530273,40.75,15.6899995803833,4.059999942779541,5.980000019073486,22.059999465942383,14.510000228881836,13.380000114440918,14.050000190734863,14.5,41.79999923706055
2020-02-13,141.4600067138672,2908.0,27.1299991607666,8.449999809265137,10.880000114440918,47.47999954223633,9.989999771118164,25.459999084472656,77.16999816894531,8.8100004196167,69.91999816894531,21.049999237060547,11.329999923706055,72.0,16.399999618530273,362.5,19.350000381469727,32.849998474121094,5.190000057220459,59.29999923706055,13.8100004196167,7.099999904632568,16.920000076293945,55.939998626708984,20.360000610351562,20.8799991607666,15.640000343322754,28.829999923706055,32.349998474121094,36.0,33.08000183105469,26.010000228881836,23.270000457763672,2.940000057220459,36.689998626708984,12.6899995803833,12.510000228881836,186.4149932861328,33.04999923706055,17.700000762939453,40.75,15.680000305175781,4.079999923706055,5.980000019073486,20.610000610351562,14.510000228881836,13.0600004196167,14.050000190734863,14.420000076293945,42.0
2020-02-14,140.99000549316406,2879.0,26.959999084472656,8.550000190734863,10.880000114440918,47.38999938964844,9.489999771118164,25.18000030517578,76.83999633789062,8.59000015258789,69.52999877929688,20.989999771118164,11.050000190734863,72.5199966430664,16.399999618530273,357.760009765625,19.709999084472656,32.849998474121094,5.179999828338623,58.79999923706055,13.8100004196167,7.050000190734863,17.25,56.439998626708984,20.450000762939453,20.489999771118164,15.649999618530273,28.799999237060547,30.600000381469727,35.790000915527344,33.08000183105469,25.780000686645508,22.84000015258789,2.930000066757202,36.439998626708984,12.6899995803833,12.510000228881836,185.41000366210938,32.650001525878906,17.719999313354492,40.75,15.550000190734863,4.0,5.980000019073486,20.649999618530273,14.510000228881836,12.979999542236328,14.050000190734863,14.430000305175781,41.599998474121094
2020-02-18,140.0,2873.0,27.15999984741211,8.550000190734863,10.880000114440918,47.400001525878906,9.1899995803833,24.399999618530273,74.88999938964844,8.59000015258789,67.08999633789062,20.729999542236328,10.930000305175781,72.0,16.399999618530273,354.0400085449219,19.600000381469727,32.849998474121094,5.139999866485596,55.56999969482422,13.8100004196167,6.96999979019165,17.020000457763672,55.81999969482422,20.34000015258789,20.489999771118164,15.449999809265137,28.239999771118164,30.860000610351562,35.349998474121094,35.599998474121094,25.440000534057617,22.649999618530273,2.9000000953674316,35.86000061035156,12.6899995803833,12.510000228881836,182.26499938964844,31.34000015258789,17.799999237060547,40.75,15.260000228881836,4.039999961853027,5.980000019073486,20.450000762939453,14.510000228881836,13.09000015258789,14.050000190734863,13.770000457763672,40.20000076293945
2020-02-19,138.67999267578125,2858.5,27.149999618530273,8.399999618530273,10.880000114440918,47.16999816894531,9.34000015258789,25.0,76.76000213623047,8.59000015258789,67.37000274658203,20.729999542236328,10.970000267028809,71.5,16.399999618530273,356.75,19.690000534057617,32.849998474121094,5.110000133514404,57.900001525878906,13.8100004196167,6.860000133514404,16.709999084472656,55.22999954223633,20.329999923706055,20.1299991607666,15.460000038146973,28.31999969482422,30.079999923706055,34.790000915527344,34.86000061035156,25.3700008392334,23.1200008392334,2.869999885559082,35.189998626708984,12.6899995803833,12.510000228881836,179.22999572753906,30.719999313354492,18.31999969482422,40.75,15.170000076293945,3.9800000190734863,5.980000019073486,20.280000686645508,14.510000228881836,13.100000381469727,14.050000190734863,13.800000190734863,40.400001525878906
2020-02-20,139.41000366210938,2894.0,27.3799991607666,8.300000190734863,10.880000114440918,47.34000015258789,9.199999809265137,25.0,75.37000274658203,8.470000267028809,67.16999816894531,20.729999542236328,10.859999656677246,71.5,16.399999618530273,351.07000732421875,17.780000686645508,32.849998474121094,5.099999904632568,56.959999084472656,13.8100004196167,6.760000228881836,16.850000381469727,55.16999816894531,20.209999084472656,19.829999923706055,15.510000228881836,28.450000762939453,29.969999313354492,33.849998474121094,35.209999084472656,25.110000610351562,22.549999237060547,2.8399999141693115,35.189998626708984,12.6899995803833,10.0,176.14500427246094,30.0,17.899999618530273,40.75,14.970000267028809,3.990000009536743,5.980000019073486,19.700000762939453,13.098999977111816,13.079999923706055,14.050000190734863,13.430000305175781,39.400001525878906
2020-02-21,139.80999755859375,2881.0,27.18000030517578,8.25,10.880000114440918,47.290000915527344,9.0600004196167,25.270000457763672,74.86000061035156,8.470000267028809,67.0,20.729999542236328,10.850000381469727,71.5,16.399999618530273,351.2200012207031,17.729999542236328,32.849998474121094,5.070000171661377,56.29999923706055,13.8100004196167,6.71999979019165,16.719999313354492,55.95000076293945,19.809999465942383,19.780000686645508,15.279999732971191,28.09000015258789,30.110000610351562,33.849998474121094,35.209999084472656,24.850000381469727,22.34000015258789,2.8399999141693115,35.189998626708984,12.6899995803833,10.0,174.8000030517578,29.18000030517578,17.649999618530273,40.75,14.930000305175781,3.990000009536743,5.980000019073486,19.3700008392334,13.098999977111816,13.079999923706055,14.050000190734863,13.479999542236328,39.20000076293945
2020-02-24,135.30999755859375,,26.190000534057617,8.300000190734863,10.880000114440918,46.79999923706055,8.979999542236328,24.229999542236328,74.0999984741211,8.25,64.58000183105469,20.729999542236328,10.460000038146973,71.5,16.399999618530273,342.3399963378906,17.229999542236328,32.849998474121094,4.909999847412109,53.5,13.8100004196167,6.519999980926514,16.479999542236328,55.06999969482422,19.309999465942383,19.5,15.220000267028809,27.729999542236328,29.5,33.18000030517578,35.209999084472656,24.15999984741211,22.040000915527344,2.759999990463257,35.189998626708984,12.6899995803833,9.229999542236328,172.5,28.84000015258789,17.530000686645508,40.75,14.699999809265137,3.950000047683716,5.980000019073486,19.3700008392334,12.890000343322754,12.699999809265137,14.050000190734863,13.369999885559082,39.400001525878906
2020-02-25,136.25999450683594,2817.0,26.5,8.199999809265137,10.880000114440918,46.279998779296875,8.800000190734863,24.540000915527344,72.01000213623047,8.5,65.5,20.729999542236328,10.289999961853027,68.77999877929688,16.399999618530273,337.04998779296875,17.610000610351562,32.849998474121094,4.980000019073486,54.84000015258789,13.8100004196167,6.559999942779541,16.31999969482422,55.029998779296875,19.65999984741211,19.540000915527344,15.270000457763672,26.8700008392334,29.540000915527344,33.04999923706055,35.209999084472656,25.389999389648438,21.989999771118164,2.7799999713897705,34.2599983215332,12.65999984741211,9.229999542236328,171.83999633789062,28.790000915527344,17.209999084472656,40.75,14.399999618530273,3.740000009536743,5.980000019073486,19.09000015258789,12.890000343322754,12.819999694824219,14.050000190734863,13.25,38.400001525878906
2020-02-26,136.27999877929688,2799.0,26.68000030517578,8.149999618530273,10.880000114440918,46.93000030517578,8.829999923706055,24.649999618530273,73.13999938964844,8.5,64.83000183105469,20.729999542236328,10.229999542236328,68.47000122070312,16.399999618530273,342.2699890136719,17.81999969482422,32.849998474121094,4.989999771118164,55.2400016784668,13.8100004196167,6.5,16.549999237060547,55.630001068115234,19.600000381469727,19.540000915527344,15.199999809265137,26.510000228881836,29.18000030517578,33.0,33.72999954223633,25.56999969482422,22.09000015258789,2.759999990463257,34.29999923706055,12.65999984741211,9.229999542236328,173.0,28.790000915527344,17.190000534057617,40.75,14.649999618530273,3.6700000762939453,5.579999923706055,18.889999389648438,12.890000343322754,12.819999694824219,14.050000190734863,13.220000267028809,38.0
2020-02-27,133.72999572753906,2779.0,26.479999542236328,8.050000190734863,10.880000114440918,46.040000915527344,8.600000381469727,23.90999984741211,70.05000305175781,7.900000095367432,62.720001220703125,20.729999542236328,9.819999694824219,68.02999877929688,16.399999618530273,336.8599853515625,16.8799991607666,32.849998474121094,4.929999828338623,53.65999984741211,13.8100004196167,6.389999866485596,16.1200008392334,54.400001525878906,19.6200008392334,18.799999237060547,14.84000015258789,25.979999542236328,27.969999313354492,32.08000183105469,33.11000061035156,25.3700008392334,21.520000457763672,2.7100000381469727,33.68000030517578,12.65999984741211,9.229999542236328,168.0500030517578,28.790000915527344,16.799999237060547,40.75,14.380000114440918,3.5299999713897705,5.579999923706055,18.889999389648438,12.890000343322754,12.380000114440918,14.050000190734863,12.84000015258789,36.400001525878906
2020-02-28,130.8000030517578,2704.0,25.690000534057617,7.849999904632568,10.880000114440918,44.86000061035156,8.579999923706055,23.0,66.98999786376953,7.690000057220459,62.459999084472656,18.170000076293945,9.40999984741211,68.02999877929688,13.399999618530273,324.989990234375,16.899999618530273,32.849998474121094,4.880000114440918,52.470001220703125,13.8100004196167,6.380000114440918,15.90999984741211,53.06999969482422,19.280000686645508,18.299999237060547,14.050000190734863,25.18000030517578,27.309999465942383,32.08000183105469,33.11000061035156,25.15999984741211,20.780000686645508,2.6700000762939453,33.68000030517578,12.65999984741211,9.229999542236328,160.22000122070312,28.790000915527344,16.56999969482422,40.75,14.15999984741211,3.390000104904175,5.579999923706055,18.09000015258789,11.800000190734863,12.0,14.050000190734863,12.720000267028809,34.0
2020-03-02,132.97999572753906,2697.5,25.959999084472656,7.800000190734863,10.880000114440918,45.11000061035156,8.619999885559082,23.639999389648438,67.62000274658203,8.220000267028809,64.26000213623047,19.010000228881836,9.989999771118164,65.75,13.399999618530273,321.1000061035156,17.329999923706055,32.849998474121094,4.869999885559082,54.45000076293945,13.8100004196167,6.380000114440918,16.520000457763672,54.54999923706055,19.610000610351562,18.239999771118164,14.119999885559082,26.450000762939453,28.799999237060547,32.08000183105469,33.11000061035156,25.860000610351562,21.84000015258789,2.6600000858306885,34.13999938964844,12.65999984741211,9.229999542236328,166.1199951171875,27.309999465942383,16.889999389648438,40.75,14.649999618530273,3.630000114440918,5.579999923706055,18.09000015258789,11.649999618530273,12.460000038146973,14.050000190734863,13.350000381469727,35.599998474121094
2020-03-03,133.99000549316406,2716.5,26.270000457763672,7.650000095367432,10.880000114440918,45.119998931884766,8.569999694824219,23.989999771118164,67.83000183105469,8.0600004196167,64.51000213623047,18.809999465942383,9.649999618530273,65.33999633789062,13.399999618530273,322.6499938964844,17.15999984741211,32.849998474121094,4.900000095367432,54.11000061035156,13.8100004196167,6.389999866485596,15.880000114440918,52.91999816894531,19.450000762939453,18.510000228881836,14.399999618530273,25.399999618530273,28.18000030517578,32.08000183105469,33.11000061035156,25.700000762939453,20.799999237060547,2.6500000953674316,34.13999938964844,12.65999984741211,9.229999542236328,165.4600067138672,28.399999618530273,16.75,40.75,14.0,3.450000047683716,5.230000019073486,18.5,11.649999618530273,12.149999618530273,14.050000190734863,12.800000190734863,34.599998474121094
2020-03-04,131.99000549316406,2652.0,25.989999771118164,7.5,10.880000114440918,45.72999954223633,8.510000228881836,23.809999465942383,66.88999938964844,7.869999885559082,64.94999694824219,18.329999923706055,9.6899995803833,64.9800033569336,13.399999618530273,332.0400085449219,16.649999618530273,32.849998474121094,4.75,54.130001068115234,13.8100004196167,6.239999771118164,15.729999542236328,52.540000915527344,19.18000030517578,18.43000030517578,15.09000015258789,25.610000610351562,28.25,32.08000183105469,33.11000061035156,25.760000228881836,21.25,2.640000104904175,33.439998626708984,12.65999984741211,9.050000190734863,161.24000549316406,27.899999618530273,16.799999237060547,40.75,13.960000038146973,3.4600000381469727,5.230000019073486,18.299999237060547,11.649999618530273,11.899999618530273,14.050000190734863,12.829999923706055,35.599998474121094
2020-03-05,129.8300018310547,2681.0,25.920000076293945,7.699999809265137,10.880000114440918,45.20000076293945,8.319999694824219,23.450000762939453,67.73999786376953,7.869999885559082,63.9900016784668,18.329999923706055,9.449999809265137,63.66999816894531,13.041000366210938,329.04998779296875,17.770000457763672,32.849998474121094,4.659999847412109,53.22999954223633,10.930000305175781,6.079999923706055,15.329999923706055,51.20000076293945,18.530000686645508,17.790000915527344,15.1899995803833,25.3700008392334,27.6200008392334,31.149999618530273,33.11000061035156,25.6299991607666,20.559999465942383,2.609999895095825,32.529998779296875,12.65999984741211,8.899999618530273,155.99000549316406,27.899999618530273,16.530000686645508,40.75,13.949999809265137,3.369999885559082,5.230000019073486,18.700000762939453,11.649999618530273,11.960000038146973,14.050000190734863,12.869999885559082,34.79999923706055
2020-03-06,127.87999725341797,2636.0,25.25,7.400000095367432,10.880000114440918,44.61000061035156,8.079999923706055,22.329999923706055,68.61000061035156,7.559999942779541,63.2400016784668,18.329999923706055,9.239999771118164,63.150001525878906,13.041000366210938,325.8999938964844,18.170000076293945,32.849998474121094,4.570000171661377,52.97999954223633,10.5600004196167,5.960000038146973,15.210000038146973,50.5,18.1299991607666,17.260000228881836,15.140000343322754,25.200000762939453,27.040000915527344,31.149999618530273,29.389999389648438,25.059999465942383,20.6299991607666,2.559999942779541,32.79999923706055,12.65999984741211,8.789999961853027,150.27000427246094,27.899999618530273,16.309999465942383,40.75,13.75,3.240000009536743,5.230000019073486,18.450000762939453,11.649999618530273,11.489999771118164,14.050000190734863,12.739999771118164,34.599998474121094
2020-03-09,125.69000244140625,2524.0,24.149999618530273,7.0,10.880000114440918,43.119998931884766,7.539999961853027,20.899999618530273,63.439998626708984,6.869999885559082,60.470001220703125,17.75,8.5600004196167,57.83000183105469,13.041000366210938,311.5299987792969,18.040000915527344,32.849998474121094,4.170000076293945,51.599998474121094,10.5600004196167,5.480000019073486,14.65999984741211,48.88999938964844,17.489999771118164,15.789999961853027,15.600000381469727,23.899999618530273,26.649999618530273,28.889999389648438,27.84000015258789,23.8799991607666,20.3700008392334,2.240000009536743,30.950000762939453,11.720000267028809,8.789999961853027,142.11000061035156,25.1299991607666,15.720000267028809,40.75,13.329999923706055,3.009999990463257,5.269999980926514,18.450000762939453,11.649999618530273,10.869999885559082,14.050000190734863,12.4399995803833,33.599998474121094
2020-03-10,127.0,2481.0,24.3799991607666,6.949999809265137,10.880000114440918,43.939998626708984,7.960000038146973,21.260000228881836,64.0,7.119999885559082,61.150001525878906,17.75,8.859999656677246,56.810001373291016,13.041000366210938,320.3500061035156,17.959999084472656,32.849998474121094,4.210000038146973,53.33000183105469,10.5600004196167,5.599999904632568,14.779999732971191,49.279998779296875,17.559999465942383,15.979999542236328,15.390000343322754,24.139999389648438,27.549999237060547,28.889999389648438,29.364999771118164,23.1200008392334,21.139999389648438,2.319999933242798,30.950000762939453,11.720000267028809,8.899999618530273,149.49000549316406,25.420000076293945,15.989999771118164,40.75,12.989999771118164,3.2300000190734863,5.269999980926514,18.170000076293945,11.649999618530273,11.640000343322754,14.050000190734863,13.130000114440918,33.20000076293945
2020-03-11,126.2300033569336,2510.0,24.09000015258789,6.900000095367432,10.880000114440918,43.0,8.0,20.149999618530273,62.33000183105469,6.679999828338623,59.349998474121094,17.75,8.5,56.7400016784668,13.041000366210938,313.4200134277344,17.8799991607666,32.849998474121094,4.21999979019165,50.58000183105469,10.5600004196167,5.630000114440918,14.380000114440918,47.45000076293945,17.799999237060547,16.049999237060547,14.859999656677246,24.84000015258789,26.5,29.329999923706055,29.249000549316406,23.010000228881836,20.469999313354492,2.3299999237060547,29.309999465942383,11.720000267028809,8.789999961853027,144.06300354003906,24.770000457763672,15.930000305175781,40.75,13.210000038146973,3.109999895095825,5.489999771118164,18.260000228881836,11.649999618530273,11.3100004196167,14.050000190734863,12.869999885559082,32.400001525878906
2020-03-12,118.77999877929688,2408.5,22.940000534057617,6.75,10.880000114440918,40.70000076293945,7.400000095367432,17.989999771118164,56.099998474121094,6.400000095367432,55.470001220703125,16.8799991607666,8.029999732971191,49.650001525878906,13.041000366210938,291.5,17.6299991607666,32.849998474121094,3.9700000286102295,47.34000015258789,10.5600004196167,5.110000133514404,13.979999542236328,44.720001220703125,16.469999313354492,14.510000228881836,14.670000076293945,23.479999542236328,25.989999771118164,29.329999923706055,26.899999618530273,21.15999984741211,18.25,2.1500000953674316,29.309999465942383,11.720000267028809,8.789999961853027,133.5,22.8700008392334,15.539999961853027,40.75,12.699999809265137,2.890000104904175,5.480000019073486,16.530000686645508,11.649999618530273,10.199999809265137,14.050000190734863,12.3100004196167,30.600000381469727
2020-03-13,117.2699966430664,2345.5,22.360000610351562,6.650000095367432,10.880000114440918,39.630001068115234,7.570000171661377,18.75,55.79999923706055,5.909999847412109,56.66999816894531,17.639999389648438,7.800000190734863,51.279998779296875,13.041000366210938,290.75,16.600000381469727,32.849998474121094,3.859999895095825,46.5,10.5600004196167,5.179999828338623,13.430000305175781,44.5,16.649999618530273,14.350000381469727,13.729999542236328,23.399999618530273,24.540000915527344,29.329999923706055,27.700000762939453,20.770000457763672,18.0,2.180000066757202,30.0,11.720000267028809,8.789999961853027,127.30000305175781,22.65999984741211,15.4399995803833,40.75,11.890000343322754,2.8399999141693115,4.639999866485596,17.450000762939453,11.649999618530273,10.039999961853027,14.050000190734863,11.569999694824219,29.0
2020-03-16,112.51000213623047,2322.5,21.110000610351562,6.099999904632568,10.880000114440918,37.459999084472656,7.059999942779541,17.229999542236328,55.290000915527344,6.199999809265137,53.86000061035156,17.600000381469727,7.03000020980835,50.959999084472656,10.032999992370605,272.7200012207031,15.359999656677246,32.849998474121094,3.680000066757202,43.369998931884766,10.5600004196167,4.960000038146973,12.850000381469727,41.619998931884766,15.289999961853027,13.390000343322754,13.550000190734863,21.520000457763672,22.709999084472656,29.329999923706055,24.434999465942383,19.860000610351562,16.549999237060547,2.130000114440918,28.5,11.720000267028809,8.789999961853027,116.69999694824219,22.399999618530273,14.25,40.75,11.069999694824219,2.6700000762939453,4.659999847412109,16.510000228881836,9.479999542236328,9.579999923706055,14.050000190734863,11.789999961853027,27.399999618530273
2020-03-17,119.70999908447266,2339.0,21.3700008392334,6.5,10.880000114440918,38.63999938964844,7.269999980926514,17.209999084472656,55.27000045776367,6.320000171661377,55.369998931884766,19.649999618530273,7.010000228881836,49.439998626708984,10.032999992370605,282.07000732421875,15.550000190734863,32.849998474121094,3.7200000286102295,43.099998474121094,10.5600004196167,5.039999961853027,12.8100004196167,41.20000076293945,15.069999694824219,13.569999694824219,13.300000190734863,22.34000015258789,22.34000015258789,29.329999923706055,24.780000686645508,20.020000457763672,17.420000076293945,2.1600000858306885,29.0,11.720000267028809,8.789999961853027,114.0,22.399999618530273,14.449999809265137,40.75,11.149999618530273,2.799999952316284,4.539999961853027,16.389999389648438,9.479999542236328,9.609999656677246,14.050000190734863,12.449999809265137,28.0
