Date,JNJ,MC,HD,OR,NOVN,PEP,ABT,LLY,PM,SAP,LIN,AZN,SIN,CAT,RDSA.AS,BMY,FP.PA,ALV,MMM,GE,ABBN.SW,DPW,CS,BMW.MI,UBSG.SW,BNP.PA,CFR,PHI,LONN.SW,GLX.SW,CSGN.SW,ALCN,HPQ,PGHN.SW,SCHN,SCMN.SW,CAP,UG,LINDT,GEBN.SW,SGSN.SW,LOGN,SOON.SW,SLHNE.SW,UHR.SW,BARN.SW,ADEN.SW,TECN.SW,SRCG.SW,ZURN.SW
2020-01-27,147.52000427246094,34.95000076293945,228.1999969482422,9.8100004196167,0.6499999761581421,141.64999389648438,89.11000061035156,137.33999633789062,85.44999694824219,134.8699951171875,205.22000122070312,48.90999984741211,360.3800048828125,136.89999389648438,25.645000457763672,63.2599983215332,47.0,75.36000061035156,179.86000061035156,11.449999809265137,23.079999923706055,1.4199999570846558,13.140000343322754,68.47000122070312,12.260000228881836,49.5099983215332,91.5999984741211,20.059999465942383,391.1000061035156,6.75,13.0,9.999999747378752e-06,21.6299991607666,887.4000244140625,18.610000610351562,531.0,27.5,17.600000381469727,91000.0,522.2000122070312,2749.0,39.75,242.0,,254.60000610351562,2162.0,59.68000030517578,280.3999938964844,79.9000015258789,410.0
2020-01-28,148.4600067138672,35.20000076293945,231.82000732421875,9.720000267028809,0.6449999809265137,142.1300048828125,89.69999694824219,138.69000244140625,84.55000305175781,132.47000122070312,205.42999267578125,49.5,361.6000061035156,137.02000427246094,25.510000228881836,64.12999725341797,46.185001373291016,77.19000244140625,171.89999389648438,11.520000457763672,22.719999313354492,1.5099999904632568,12.949999809265137,67.55999755859375,12.119999885559082,49.11000061035156,92.52999877929688,20.15999984741211,396.79998779296875,6.75,12.789999961853027,9.999999747378752e-06,21.75,888.5999755859375,17.6200008392334,531.0,27.5,17.34000015258789,90300.0,521.0,2800.0,39.75,242.5,,254.60000610351562,2164.0,58.79999923706055,280.20001220703125,80.4000015258789,405.3999938964844
2020-01-29,149.4499969482422,35.7599983215332,234.89999389648438,9.470000267028809,0.6790000200271606,142.0,89.61000061035156,139.50999450683594,84.87000274658203,131.8800048828125,208.1300048828125,50.09000015258789,364.9599914550781,137.58999633789062,25.40999984741211,65.0199966430664,46.5,79.06999969482422,166.35000610351562,12.569999694824219,22.780000686645508,1.659999966621399,13.069999694824219,66.5,12.210000038146973,49.685001373291016,93.22000122070312,20.020000457763672,397.8999938964844,6.75,12.78499984741211,9.999999747378752e-06,21.75,894.7999877929688,17.309999465942383,536.0,27.5,17.600000381469727,90300.0,520.0,2840.0,39.75,243.60000610351562,,255.0,2140.0,58.86000061035156,279.3999938964844,80.9000015258789,408.0
2020-01-30,150.02999877929688,35.77000045776367,232.0,9.729999542236328,0.6420000195503235,142.32000732421875,88.29000091552734,138.17999267578125,83.20999908447266,130.3699951171875,206.47000122070312,49.369998931884766,361.54998779296875,134.75999450683594,24.5,63.79999923706055,45.70000076293945,77.2699966430664,161.0,12.890000343322754,22.75,1.4700000286102295,12.739999771118164,66.0,12.100000381469727,48.79999923706055,91.76000213623047,19.5,401.8999938964844,6.75,12.550000190734863,9.999999747378752e-06,21.280000686645508,890.7999877929688,17.049999237060547,534.5999755859375,27.5,17.200000762939453,90700.0,518.4000244140625,2804.0,39.75,243.1999969482422,,245.10000610351562,2148.0,58.70000076293945,280.0,80.5,406.0
2020-01-31,149.75,36.25,232.9600067138672,9.770000457763672,0.5799999833106995,143.80999755859375,89.12999725341797,142.85000610351562,84.19000244140625,132.10000610351562,205.6300048828125,49.18000030517578,363.5199890136719,133.82000732421875,24.389999389648438,63.630001068115234,45.0,77.44000244140625,162.0,12.680000305175781,22.920000076293945,1.5700000524520874,12.850000381469727,65.37000274658203,12.145000457763672,49.29999923706055,91.4800033569336,19.489999771118164,405.0,6.75,12.555000305175781,9.999999747378752e-06,21.450000762939453,894.0,16.84000015258789,536.7999877929688,27.5,17.350000381469727,90100.0,519.5999755859375,2801.0,39.75,246.0,,245.0,2130.0,57.63999938964844,278.0,80.25,408.1000061035156
2020-02-03,149.4199981689453,36.119998931884766,230.3000030517578,9.930000305175781,0.5019999742507935,142.77000427246094,87.77999877929688,140.52999877929688,82.63999938964844,131.82000732421875,203.77000427246094,48.619998931884766,360.9200134277344,131.44000244140625,23.610000610351562,63.099998474121094,43.95500183105469,76.33999633789062,160.02999877929688,12.460000038146973,22.530000686645508,1.4700000286102295,12.59000015258789,64.30000305175781,12.015000343322754,48.11000061035156,89.70999908447266,19.219999313354492,394.79998779296875,6.75,12.255000114440918,9.999999747378752e-06,21.399999618530273,888.5999755859375,16.149999618530273,530.2000122070312,25.0,16.8799991607666,89500.0,511.0,2800.0,39.75,241.39999389648438,,242.0,2130.0,57.119998931884766,274.0,79.9000015258789,400.70001220703125
2020-02-04,151.49000549316406,36.900001525878906,234.02999877929688,9.470000267028809,0.4959999918937683,143.1999969482422,88.1500015258789,142.3000030517578,83.0199966430664,134.86000061035156,210.80999755859375,48.7599983215332,367.8900146484375,133.0,23.479999542236328,64.06999969482422,44.29999923706055,77.88999938964844,159.77000427246094,12.489999771118164,22.700000762939453,1.4199999570846558,12.760000228881836,64.19999694824219,12.005000114440918,48.71500015258789,92.30000305175781,19.770000457763672,398.3999938964844,6.75,12.244999885559082,9.999999747378752e-06,21.65999984741211,896.5999755859375,16.899999618530273,533.4000244140625,25.0,17.239999771118164,89900.0,515.2000122070312,2550.0,39.75,243.3000030517578,,246.0,2140.0,56.779998779296875,275.3999938964844,80.0,404.79998779296875
2020-02-05,151.72000122070312,37.470001220703125,237.10000610351562,9.4399995803833,0.5289999842643738,143.67999267578125,88.87000274658203,144.77999877929688,83.5999984741211,137.49000549316406,217.1199951171875,49.459999084472656,374.7099914550781,135.5500030517578,23.549999237060547,64.91999816894531,44.5099983215332,79.30999755859375,159.1199951171875,12.760000228881836,23.200000762939453,1.4299999475479126,12.920000076293945,64.97000122070312,12.09000015258789,49.349998474121094,93.7300033569336,20.43000030517578,402.3999938964844,6.75,12.380000114440918,9.999999747378752e-06,21.760000228881836,905.0,16.93000030517578,530.2000122070312,22.600000381469727,17.690000534057617,90000.0,518.2000122070312,2614.0,39.75,244.0,,250.6999969482422,2134.0,58.0,275.3999938964844,79.8499984741211,408.3999938964844
2020-02-06,154.25,39.119998931884766,238.0,9.390000343322754,0.5440000295639038,144.63999938964844,90.0,147.74000549316406,84.80000305175781,136.08999633789062,216.7899932861328,49.689998626708984,375.8900146484375,138.1999969482422,24.299999237060547,67.0,47.0,79.16000366210938,164.49000549316406,12.9399995803833,24.5,1.5499999523162842,13.15999984741211,66.83000183105469,12.5,50.15999984741211,94.75,21.100000381469727,407.6000061035156,6.75,12.8100004196167,9.999999747378752e-06,21.860000610351562,925.2000122070312,17.81999969482422,533.0,24.600000381469727,17.280000686645508,90800.0,529.5999755859375,2672.0,39.75,248.39999389648438,,253.0,2160.0,59.41999816894531,284.0,80.5,416.8999938964844
2020-02-07,153.33999633789062,39.5,238.83999633789062,9.699999809265137,0.5080000162124634,144.25999450683594,89.2300033569336,147.22000122070312,86.30000305175781,135.9499969482422,214.77999877929688,49.88999938964844,373.510009765625,136.0399932861328,23.7450008392334,66.68000030517578,45.70000076293945,75.83000183105469,161.41000366210938,13.020000457763672,24.100000381469727,1.399999976158142,12.989999771118164,65.9800033569336,12.550000190734863,50.45000076293945,92.05999755859375,20.639999389648438,406.0,6.75,12.199999809265137,9.999999747378752e-05,21.68000030517578,914.0,17.0,547.4000244140625,24.600000381469727,17.229999542236328,90900.0,526.5999755859375,2638.0,39.75,250.5,,250.0,2158.0,58.47999954223633,280.6000061035156,80.80000305175781,416.6000061035156
2020-02-10,151.67999267578125,38.79999923706055,236.60000610351562,9.630000114440918,0.4699999988079071,145.92999267578125,87.20999908447266,141.5,87.33999633789062,134.67999267578125,214.88999938964844,49.4900016784668,370.3800048828125,133.0399932861328,23.684999465942383,65.87999725341797,45.17499923706055,75.0,160.2100067138672,12.84000015258789,23.75,1.2999999523162842,13.119999885559082,64.66000366210938,12.6899995803833,51.59000015258789,91.44999694824219,20.190000534057617,402.79998779296875,6.75,12.899999618530273,9.999999747378752e-05,22.700000762939453,920.0,16.959999084472656,560.7999877929688,24.600000381469727,17.25,90200.0,521.4000244140625,2603.0,39.75,251.0,,249.8000030517578,2144.0,57.779998779296875,282.6000061035156,81.80000305175781,417.0
2020-02-11,152.2899932861328,39.130001068115234,240.61000061035156,9.90999984741211,0.4490000009536743,146.2100067138672,88.63999938964844,145.72999572753906,88.75,136.5,217.5800018310547,49.939998626708984,379.3500061035156,135.49000549316406,23.645000457763672,67.3499984741211,44.75,74.9800033569336,161.0,12.949999809265137,23.969999313354492,1.399999976158142,13.359999656677246,64.80000305175781,12.800000190734863,52.18000030517578,93.12000274658203,20.0,410.0,6.75,13.0,9.999999747378752e-05,22.020000457763672,929.4000244140625,17.100000381469727,564.2000122070312,24.600000381469727,17.09000015258789,90300.0,529.5999755859375,2624.0,39.75,253.39999389648438,,254.1999969482422,2160.0,58.41999816894531,285.0,83.5,422.3999938964844
2020-02-12,151.8699951171875,39.099998474121094,242.1300048828125,10.270000457763672,0.46299999952316284,146.67999267578125,89.55999755859375,144.6699981689453,89.0,138.38999938964844,217.1199951171875,49.75,385.17999267578125,138.39999389648438,23.850000381469727,67.08999633789062,45.209999084472656,77.61000061035156,164.24000549316406,12.949999809265137,24.18000030517578,1.4800000190734863,13.619999885559082,65.72000122070312,12.885000228881836,52.779998779296875,93.9800033569336,19.889999389648438,416.0,6.75,13.239999771118164,9.999999747378752e-05,22.299999237060547,937.0,18.06999969482422,567.0,24.600000381469727,17.0,90400.0,529.0,2642.0,40.0,253.0,,253.3000030517578,2164.0,57.880001068115234,292.0,83.30000305175781,422.5
2020-02-13,150.16000366210938,38.31999969482422,240.97000122070312,9.850000381469727,0.44999998807907104,145.25,88.5,142.86000061035156,88.83999633789062,136.27999877929688,222.3000030517578,48.810001373291016,386.6199951171875,140.0,23.709999084472656,66.72000122070312,45.54999923706055,77.61000061035156,161.75999450683594,13.079999923706055,24.149999618530273,1.5,13.6899995803833,66.5,13.029999732971191,53.31999969482422,92.62000274658203,20.100000381469727,419.79998779296875,6.75,13.079999923706055,9.999999747378752e-05,22.350000381469727,935.5999755859375,17.600000381469727,570.0,24.600000381469727,17.049999237060547,90600.0,527.4000244140625,2638.0,40.0,252.60000610351562,,256.0,2150.0,58.86000061035156,291.79998779296875,83.80000305175781,421.20001220703125
2020-02-14,150.55999755859375,36.79999923706055,243.44000244140625,10.069999694824219,0.47699999809265137,146.57000732421875,88.87000274658203,142.25,88.87999725341797,137.00999450683594,221.63999938964844,48.189998626708984,389.7200012207031,139.49000549316406,23.549999237060547,66.25,45.32500076293945,78.47000122070312,159.85000610351562,12.970000267028809,23.920000076293945,1.590000033378601,13.720000267028809,66.6500015258789,13.039999961853027,53.56999969482422,93.69999694824219,20.049999237060547,418.8999938964844,6.75,13.399999618530273,9.999999747378752e-05,22.25,942.7999877929688,17.6200008392334,570.0,24.600000381469727,17.040000915527344,90600.0,528.4000244140625,2650.0,40.0,252.8000030517578,,255.89999389648438,2188.0,58.7599983215332,290.0,83.5,431.0
2020-02-18,150.47000122070312,36.47999954223633,244.83999633789062,10.420000076293945,0.49900001287460327,147.11000061035156,89.41999816894531,141.02000427246094,88.29000091552734,137.0399932861328,224.0399932861328,48.959999084472656,385.260009765625,137.4600067138672,23.299999237060547,66.51000213623047,44.95000076293945,76.77999877929688,160.36000061035156,12.710000038146973,23.729999542236328,1.5399999618530273,13.670000076293945,66.0,13.0,53.81999969482422,93.19000244140625,19.850000381469727,415.0,6.75,13.4350004196167,9.999999747378752e-05,22.06999969482422,943.0,17.360000610351562,569.4000244140625,24.600000381469727,17.06999969482422,91400.0,524.7999877929688,2624.0,39.880001068115234,254.0,,251.8000030517578,2200.0,58.0,295.20001220703125,83.0,436.0
2020-02-19,149.2100067138672,37.11000061035156,244.91000366210938,10.470000267028809,0.49000000953674316,145.6199951171875,88.83000183105469,141.6199951171875,87.80999755859375,138.49000549316406,223.02000427246094,49.36000061035156,387.29998779296875,136.7899932861328,23.399999618530273,66.0,45.20000076293945,76.19000244140625,159.0800018310547,12.699999809265137,23.940000534057617,1.5199999809265137,13.720000267028809,65.30000305175781,13.0,53.93000030517578,93.12999725341797,20.43000030517578,420.79998779296875,6.75,13.520000457763672,9.999999747378752e-05,22.350000381469727,950.0,17.579999923706055,576.7999877929688,24.600000381469727,17.579999923706055,92500.0,522.0,2633.0,40.0,255.8000030517578,,246.89999389648438,2212.0,57.779998779296875,297.3999938964844,83.94999694824219,438.70001220703125
2020-02-20,148.61000061035156,37.79999923706055,243.69000244140625,10.520000457763672,0.5,145.77000427246094,89.0999984741211,141.6300048828125,87.5,138.85000610351562,220.4499969482422,48.880001068115234,385.3599853515625,136.25999450683594,23.350000381469727,65.62999725341797,45.185001373291016,75.95999908447266,159.0,12.649999618530273,24.059999465942383,1.5299999713897705,13.8100004196167,65.26000213623047,13.100000381469727,53.61000061035156,92.5999984741211,20.329999923706055,423.3999938964844,6.75,13.595000267028809,9.999999747378752e-05,22.389999389648438,961.0,17.959999084472656,574.4000244140625,24.600000381469727,17.420000076293945,93700.0,535.0,2650.0,39.5,255.0,,248.89999389648438,2218.0,58.0,302.6000061035156,83.44999694824219,439.8999938964844
2020-02-21,148.08999633789062,36.75,246.5,10.600000381469727,0.5400000214576721,145.05999755859375,88.04000091552734,141.33999633789062,86.86000061035156,137.25,219.99000549316406,49.880001068115234,388.739990234375,136.5,22.899999618530273,64.87000274658203,44.59000015258789,74.62999725341797,158.3300018310547,12.449999809265137,23.75,2.2799999713897705,13.649999618530273,65.12999725341797,12.899999618530273,53.0,93.8499984741211,20.040000915527344,418.8999938964844,6.75,13.444999694824219,9.999999747378752e-05,22.559999465942383,955.5999755859375,17.18000030517578,574.4000244140625,24.600000381469727,17.190000534057617,92800.0,535.4000244140625,2636.0,39.25,255.6999969482422,,245.0,2222.0,58.119998931884766,296.0,83.8499984741211,433.0
2020-02-24,146.5,34.77000045776367,238.47999572753906,10.800000190734863,0.550000011920929,145.86000061035156,85.44999694824219,139.27999877929688,88.22000122070312,130.3300018310547,211.14999389648438,48.25,376.8299865722656,132.52999877929688,22.135000228881836,64.08000183105469,43.369998931884766,69.36000061035156,154.4499969482422,11.6899995803833,22.649999618530273,1.5499999523162842,12.920000076293945,64.0,12.319999694824219,51.650001525878906,91.0,19.8700008392334,410.0,6.75,12.850000381469727,9.999999747378752e-05,22.280000686645508,928.5999755859375,16.360000610351562,564.4000244140625,24.600000381469727,15.319999694824219,91300.0,527.0,2580.0,40.0,250.0,,239.0,2150.0,56.79999923706055,294.0,83.0,422.5
2020-02-25,145.99000549316406,35.2599983215332,246.10000610351562,10.039999961853027,0.5299999713897705,142.58999633789062,84.93000030517578,138.94000244140625,85.93000030517578,130.9199981689453,209.17999267578125,48.06999969482422,374.8500061035156,132.97000122070312,22.0,63.88999938964844,42.459999084472656,70.1500015258789,153.30999755859375,11.970000267028809,22.479999542236328,1.6799999475479126,12.8100004196167,62.09000015258789,12.135000228881836,51.4900016784668,90.75,19.889999389648438,409.0,6.75,12.800000190734863,9.999999747378752e-05,22.979999542236328,911.5999755859375,16.489999771118164,570.0,24.600000381469727,16.440000534057617,88800.0,517.0,2607.0,40.0,250.0,,235.89999389648438,2140.0,54.900001525878906,286.79998779296875,83.3499984741211,415.6000061035156
2020-02-26,145.35000610351562,33.08000183105469,239.10000610351562,9.670000076293945,0.4620000123977661,142.44000244140625,82.12999725341797,136.02999877929688,85.0,128.67999267578125,203.3000030517578,47.52000045776367,357.8500061035156,129.64999389648438,21.219999313354492,61.75,40.880001068115234,69.9800033569336,149.57000732421875,11.369999885559082,21.950000762939453,1.5800000429153442,12.34000015258789,60.79999923706055,11.604999542236328,48.20000076293945,89.73999786376953,19.239999771118164,408.8999938964844,6.75,12.220000267028809,9.999999747378752e-05,23.5,900.0,16.25,552.5999755859375,24.600000381469727,16.709999084472656,88100.0,505.0,2501.0,40.0,241.60000610351562,,231.0,2090.0,53.560001373291016,283.0,81.19999694824219,401.20001220703125
2020-02-27,142.55999755859375,33.310001373291016,231.07000732421875,9.8100004196167,0.41999998688697815,141.41000366210938,80.4000015258789,133.3300018310547,84.86000061035156,125.22000122070312,199.8699951171875,46.38999938964844,338.2799987792969,125.5999984741211,20.959999084472656,61.0,40.125,68.5199966430664,151.22999572753906,10.619999885559082,22.0,1.340000033378601,11.609999656677246,61.5,11.5,47.255001068115234,84.62000274658203,19.049999237060547,404.5,6.75,11.899999618530273,9.999999747378752e-05,22.260000228881836,888.2000122070312,16.0,547.4000244140625,24.600000381469727,16.399999618530273,88000.0,507.3999938964844,2499.0,40.0,240.6999969482422,,229.6999969482422,2090.0,54.0,280.79998779296875,82.0,401.0
2020-02-28,135.36000061035156,32.150001525878906,218.6300048828125,8.520000457763672,0.23999999463558197,133.24000549316406,77.12000274658203,126.37999725341797,81.0,121.22000122070312,190.80999755859375,43.689998626708984,324.5,119.56999969482422,19.711999893188477,57.7599983215332,38.5,66.19000244140625,154.08999633789062,9.949999809265137,20.979999542236328,1.1699999570846558,11.130000114440918,58.5,10.760000228881836,43.650001525878906,80.0,18.649999618530273,380.0,6.75,11.100000381469727,9.999999747378752e-05,20.979999542236328,811.7999877929688,15.529999732971191,520.2000122070312,24.600000381469727,15.289999961853027,84200.0,483.0,2400.0,40.0,229.10000610351562,,220.0,2012.0,51.560001373291016,269.3999938964844,77.0999984741211,375.3999938964844
2020-03-02,134.77999877929688,31.959999084472656,219.97999572753906,8.390000343322754,0.25200000405311584,132.0,77.87999725341797,127.73999786376953,81.61000061035156,124.12999725341797,191.3000030517578,44.45000076293945,327.30999755859375,125.05000305175781,20.399999618530273,59.56999969482422,39.915000915527344,66.62999725341797,151.33999633789062,11.210000038146973,21.059999465942383,1.1299999952316284,11.100000381469727,59.5,10.904999732971191,44.650001525878906,78.55999755859375,18.8799991607666,390.0,6.75,11.239999771118164,9.999999747378752e-05,20.899999618530273,863.4000244140625,16.56999969482422,521.2000122070312,24.600000381469727,15.100000381469727,82100.0,485.0,2433.0,39.25,231.5,,226.8000030517578,2030.0,52.0,277.6000061035156,78.5,378.3999938964844
2020-03-03,140.0,32.060001373291016,230.02999877929688,8.510000228881836,0.4350000023841858,137.19000244140625,81.58000183105469,133.27999877929688,84.87999725341797,127.23999786376953,198.02000427246094,46.47999954223633,327.1700134277344,127.0,20.280000686645508,60.86000061035156,39.900001525878906,67.52999877929688,152.44000244140625,11.25,21.149999618530273,1.1100000143051147,11.289999961853027,58.25,10.800000190734863,44.89500045776367,81.62999725341797,19.280000686645508,400.0,6.75,11.010000228881836,9.999999747378752e-05,21.799999237060547,863.4000244140625,16.690000534057617,530.2000122070312,22.149999618530273,14.970000267028809,85800.0,499.0,2450.0,39.25,235.0,438.6000061035156,221.5,2016.0,50.58000183105469,281.79998779296875,80.0,390.0
2020-03-04,137.67999267578125,31.170000076293945,233.00999450683594,8.770000457763672,0.3700000047683716,136.19000244140625,80.66000366210938,133.02999877929688,84.33999633789062,124.9800033569336,198.39999389648438,47.279998779296875,319.7699890136719,126.06999969482422,19.986000061035156,60.20000076293945,39.619998931884766,66.91000366210938,147.02000427246094,11.0600004196167,20.899999618530273,1.2000000476837158,11.109999656677246,58.63999938964844,10.5,42.900001525878906,79.52999877929688,19.81999969482422,404.8999938964844,6.75,10.595000267028809,9.999999747378752e-05,21.010000228881836,870.4000244140625,16.559999465942383,541.0,22.149999618530273,16.200000762939453,88900.0,498.0,2478.0,39.25,231.0,454.3999938964844,221.0,2030.0,50.400001525878906,302.79998779296875,82.5,391.8999938964844
2020-03-05,140.8000030517578,30.899999618530273,236.60000610351562,8.819999694824219,0.3310000002384186,138.80999755859375,80.29000091552734,138.3800048828125,86.68000030517578,122.54000091552734,197.74000549316406,47.58000183105469,316.0799865722656,123.1500015258789,20.21500015258789,60.70000076293945,40.095001220703125,64.44000244140625,150.8000030517578,10.600000381469727,21.06999969482422,1.340000033378601,10.6899995803833,58.70000076293945,10.515000343322754,42.58000183105469,76.11000061035156,19.940000534057617,411.1000061035156,6.75,10.65999984741211,9.999999747378752e-05,21.079999923706055,878.0,16.34000015258789,558.0,22.149999618530273,15.5,89100.0,507.6000061035156,2520.0,39.25,237.39999389648438,457.8999938964844,221.6999969482422,2050.0,50.15999984741211,301.79998779296875,84.0,400.70001220703125
2020-03-06,138.47999572753906,28.260000228881836,227.57000732421875,8.930000305175781,0.3799999952316284,131.55999755859375,78.5999984741211,136.1199951171875,84.56999969482422,120.2699966430664,192.1300048828125,47.25,293.7300109863281,119.0,19.43000030517578,58.880001068115234,38.5,62.16999816894531,149.58999633789062,9.739999771118164,20.100000381469727,1.1399999856948853,10.380000114440918,58.029998779296875,9.899999618530273,39.505001068115234,71.38999938964844,20.25,400.5,6.75,9.986000061035156,9.999999747378752e-05,20.889999389648438,848.2000122070312,15.529999732971191,549.5999755859375,22.149999618530273,15.399999618530273,87100.0,487.6000061035156,2425.0,39.25,234.10000610351562,437.5,208.39999389648438,2000.0,46.900001525878906,303.0,83.3499984741211,375.5
2020-03-09,136.3300018310547,27.25,213.8699951171875,8.3100004196167,0.3869999945163727,130.17999267578125,76.61000061035156,134.02000427246094,82.16999816894531,113.61000061035156,175.05999755859375,45.540000915527344,283.760009765625,112.98999786376953,14.729999542236328,56.0099983215332,31.579999923706055,58.58000183105469,146.58999633789062,8.329999923706055,17.600000381469727,1.0800000429153442,9.34000015258789,56.0,8.972000122070312,34.25,62.060001373291016,19.399999618530273,360.0,6.75,8.718000411987305,9.999999747378752e-05,19.959999084472656,744.2000122070312,15.279999732971191,520.0,22.149999618530273,15.579999923706055,83000.0,460.0,2252.0,39.25,216.5,407.70001220703125,194.35000610351562,1946.0,43.5,265.0,78.5,330.0
2020-03-10,139.97000122070312,28.229999542236328,217.2100067138672,7.929999828338623,0.8339999914169312,132.0500030517578,79.2300033569336,139.22999572753906,83.27999877929688,117.4800033569336,176.47999572753906,45.849998474121094,272.2699890136719,108.63999938964844,16.118000030517578,58.81999969482422,32.224998474121094,60.68000030517578,149.02000427246094,8.779999732971191,18.295000076293945,1.0499999523162842,9.6899995803833,51.63999938964844,9.050000190734863,34.525001525878906,58.5099983215332,19.729999542236328,372.20001220703125,6.75,8.800000190734863,9.999999747378752e-05,19.5,774.4000244140625,14.970000267028809,522.0,22.149999618530273,15.800000190734863,84000.0,452.5,2307.0,39.25,222.8000030517578,418.70001220703125,197.0,1912.0,43.20000076293945,271.6000061035156,81.75,340.0
2020-03-11,138.08999633789062,28.0,217.3000030517578,7.639999866485596,0.6150000095367432,130.5800018310547,78.52999877929688,139.4600067138672,82.04000091552734,115.30999755859375,173.4600067138672,45.599998474121094,268.3599853515625,103.80000305175781,16.25,56.779998779296875,32.26499938964844,62.220001220703125,149.72999572753906,8.619999885559082,18.325000762939453,1.0099999904632568,9.470000267028809,52.04999923706055,9.25,35.29999923706055,58.880001068115234,19.5,371.29998779296875,6.75,8.899999618530273,9.999999747378752e-05,19.190000534057617,762.2000122070312,14.300000190734863,513.0,19.950000762939453,15.5,83500.0,458.8999938964844,2282.0,39.25,216.60000610351562,404.6000061035156,197.8000030517578,1869.0,42.900001525878906,267.0,79.5999984741211,338.1000061035156
2020-03-12,127.30999755859375,25.6200008392334,195.41000366210938,6.53000020980835,0.47999998927116394,122.0999984741211,73.27999877929688,130.7899932861328,73.54000091552734,105.81999969482422,163.39999389648438,41.29999923706055,237.6999969482422,93.5,14.857999801635742,52.33000183105469,29.4950008392334,55.43000030517578,139.9600067138672,7.230000019073486,17.010000228881836,0.8999999761581421,8.260000228881836,47.310001373291016,8.699999809265137,33.1150016784668,52.47999954223633,19.15999984741211,350.0,6.75,8.279999732971191,9.999999747378752e-05,17.399999618530273,681.4000244140625,13.029999732971191,489.0,19.950000762939453,14.399999618530273,78700.0,421.79998779296875,2136.0,39.25,199.0,380.70001220703125,180.0,1802.0,40.0,250.0,76.0999984741211,315.0
2020-03-13,129.32000732421875,26.75,200.4499969482422,6.170000076293945,0.4359999895095825,120.68000030517578,77.91000366210938,132.9499969482422,75.12000274658203,107.70999908447266,173.3800048828125,41.56999969482422,223.99000549316406,98.38999938964844,13.843999862670898,54.88999938964844,27.389999389648438,59.310001373291016,141.00999450683594,7.800000190734863,16.315000534057617,0.9200000166893005,8.399999618530273,45.08000183105469,8.25,32.36000061035156,57.72999954223633,18.579999923706055,341.29998779296875,6.75,7.74399995803833,9.999999747378752e-05,18.56999969482422,657.0,13.649999618530273,467.0,19.950000762939453,13.489999771118164,73600.0,406.0,2092.0,39.25,190.35000610351562,351.6000061035156,175.39999389648438,1774.0,37.31999969482422,264.0,72.25,296.0
2020-03-16,123.56999969482422,24.260000228881836,181.97000122070312,4.840000152587891,0.35100001096725464,114.69000244140625,70.6500015258789,131.0,70.76000213623047,93.43000030517578,148.72000122070312,36.810001373291016,220.02000427246094,89.0,12.5,50.130001068115234,25.5,47.52000045776367,129.86000061035156,6.989999771118164,14.875,0.8199999928474426,6.599999904632568,45.0,7.599999904632568,29.559999465942383,55.0,19.40999984741211,313.0,6.75,7.039999961853027,9.999999747378752e-05,15.720000267028809,604.0,12.619999885559082,456.1000061035156,19.950000762939453,12.779999732971191,73900.0,380.0,1940.0,39.25,175.0,313.3999938964844,162.35000610351562,1700.0,34.58000183105469,230.0,72.9000015258789,270.8999938964844
2020-03-17,128.5500030517578,27.739999771118164,168.2100067138672,5.900000095367432,0.335999995470047,116.69999694824219,75.5199966430664,133.2100067138672,71.66999816894531,97.69999694824219,156.75999450683594,39.25,191.5500030517578,96.01000213623047,12.222000122070312,51.83000183105469,26.229999542236328,46.7599983215332,131.94000244140625,6.909999847412109,15.800000190734863,0.8199999928474426,6.769999980926514,42.11000061035156,7.9679999351501465,28.78499984741211,57.810001373291016,19.1299991607666,346.8999938964844,6.75,6.909999847412109,9.999999747378752e-05,14.640000343322754,620.0,12.399999618530273,496.29998779296875,19.950000762939453,13.09000015258789,70500.0,400.1000061035156,2058.0,39.25,177.39999389648438,303.79998779296875,168.0,1818.0,35.29999923706055,290.0,74.0,280.0
2020-03-18,131.02000427246094,27.25,159.8000030517578,7.179999828338623,0.3059999942779541,120.83999633789062,74.9800033569336,136.33999633789062,70.2699966430664,95.2300033569336,153.38999938964844,38.22999954223633,184.80999755859375,93.98999786376953,11.447999954223633,51.630001068115234,24.5,45.630001068115234,128.4600067138672,6.510000228881836,15.010000228881836,0.75,6.550000190734863,39.994998931884766,7.5,28.270000457763672,59.27000045776367,18.829999923706055,322.0,6.75,6.547999858856201,9.999999747378752e-05,13.550000190734863,557.0,13.470000267028809,515.5999755859375,18.0,12.010000228881836,70300.0,385.0,2016.0,39.0,157.0,274.0,160.5500030517578,1839.0,32.619998931884766,275.0,75.1500015258789,269.79998779296875
2020-03-19,134.99000549316406,23.639999389648438,153.16000366210938,6.929999828338623,0.3100000023841858,121.43000030517578,81.36000061035156,142.49000549316406,64.26000213623047,92.5,151.47000122070312,38.90999984741211,166.38999938964844,99.2300033569336,10.3100004196167,50.11000061035156,21.360000610351562,38.16999816894531,137.7100067138672,6.400000095367432,15.300000190734863,0.6299999952316284,6.940000057220459,39.040000915527344,7.734000205993652,27.559999465942383,55.619998931884766,16.270000457763672,332.20001220703125,6.75,6.849999904632568,9.999999747378752e-05,13.010000228881836,581.2000122070312,11.600000381469727,525.5999755859375,18.0,11.5,68700.0,406.3999938964844,2190.0,35.0,157.5500030517578,282.1000061035156,174.0500030517578,1910.0,33.290000915527344,275.79998779296875,71.75,270.1000061035156
