Date,TCEHY,BABA,MOUTAI,1398.HK,PNGAY,PDD,CICHY,3968.HK,ACGBY,JD,LFC,BACHF,PTR,000333.SZ,XIACF,FOSHAN,600276.SS,CTGDF,002594.SZ,MINDRAY,002415.SZ,NIO,SNP,NTES,BIDU,600900.SS,002352.SZ,601166.SS,002475.SZ,000651.SZ,000001.SZ,002304.SZ,002714.SZ,2359.HK,600030.SS,601601.SS,CSUAY,600031.SS,WXXWY,600309.SS,2202.HK,601633.SS,300015.SZ,600887.SS,BKFCF,AS7.F,6862.HK,300059.SZ
2020-08-04,70.36000061035156,260.0799865722656,1675.0,4.570000171661377,21.729999542236328,95.86000061035156,14.789999961853027,36.400001525878906,8.979999542236328,65.0,11.979999542236328,0.33000001311302185,34.470001220703125,72.0,2.0299999713897705,149.99000549316406,93.5,234.0,86.94999694824219,344.3999938964844,38.540000915527344,14.460000038146973,43.2599983215332,93.43399810791016,120.13999938964844,18.40999984741211,70.83999633789062,15.819999694824219,58.38999938964844,57.41999816894531,13.65999984741211,134.39999389648438,92.69999694824219,120.80000305175781,30.40999984741211,30.190000534057617,6.630000114440918,21.5,14.111700057983398,67.61000061035156,24.600000381469727,14.0,46.84000015258789,38.77000045776367,0.5799999833106995,7.966000080108643,36.29999923706055,27.68000030517578
2020-08-05,72.41000366210938,263.739990234375,1662.0899658203125,4.630000114440918,21.3700008392334,94.69999694824219,14.989999771118164,37.650001525878906,8.850000381469727,64.48999786376953,11.899999618530273,0.3100000023841858,35.790000915527344,71.0,2.049999952316284,148.25,93.88999938964844,220.0,89.0,339.9100036621094,39.20000076293945,13.40999984741211,44.63999938964844,96.02400207519531,127.0,18.350000381469727,69.80999755859375,16.079999923706055,57.779998779296875,56.83000183105469,13.819999694824219,133.64999389648438,93.9000015258789,119.5999984741211,30.079999923706055,30.489999771118164,6.75,21.809999465942383,14.496700286865234,66.25,25.200000762939453,13.739999771118164,47.70000076293945,37.63999938964844,0.5799999833106995,8.166000366210938,36.5,27.0
2020-08-06,71.63999938964844,263.4200134277344,1670.0,4.619999885559082,21.219999313354492,97.44999694824219,14.880000114440918,37.25,8.850000381469727,65.48999786376953,11.920000076293945,0.3400000035762787,35.9900016784668,71.0,2.0999999046325684,150.0,93.01000213623047,224.0,88.80999755859375,344.6700134277344,39.0099983215332,14.100000381469727,44.61000061035156,97.12799835205078,125.33999633789062,18.200000762939453,70.4000015258789,15.949999809265137,56.880001068115234,56.68000030517578,13.819999694824219,133.02000427246094,96.0999984741211,123.5999984741211,30.0,30.170000076293945,6.579999923706055,21.309999465942383,14.966699600219727,69.19999694824219,25.100000381469727,14.079999923706055,47.45000076293945,37.40999984741211,0.5799999833106995,7.952000141143799,38.45000076293945,27.790000915527344
2020-08-07,67.93000030517578,257.4100036621094,1644.77001953125,4.579999923706055,21.450000762939453,90.62999725341797,14.520000457763672,36.900001525878906,8.6899995803833,63.130001068115234,11.670000076293945,0.3400000035762787,35.029998779296875,70.37999725341797,1.9900000095367432,150.0,91.30000305175781,220.0,87.5999984741211,334.0,38.09000015258789,13.539999961853027,44.15999984741211,94.19999694824219,122.5,18.139999389648438,68.5,15.880000114440918,56.720001220703125,56.06999969482422,13.800000190734863,131.27999877929688,91.87999725341797,123.4000015258789,30.899999618530273,30.399999618530273,6.510000228881836,21.0,14.533300399780273,69.11000061035156,24.899999618530273,13.979999542236328,46.91999816894531,37.18000030517578,0.5799999833106995,8.017999649047852,37.0,27.5
2020-08-10,64.7300033569336,249.33999633789062,1627.969970703125,4.539999961853027,21.18000030517578,89.41000366210938,14.449999809265137,36.79999923706055,8.779999732971191,61.619998931884766,11.869999885559082,0.3700000047683716,34.77000045776367,70.19999694824219,1.9800000190734863,151.47999572753906,91.31999969482422,214.10000610351562,83.79000091552734,325.0,38.099998474121094,13.9399995803833,44.040000915527344,92.88800048828125,124.55000305175781,18.100000381469727,67.02999877929688,15.739999771118164,51.0,56.2400016784668,13.670000076293945,130.3000030517578,90.61000061035156,119.0999984741211,31.31999969482422,29.899999618530273,6.510000228881836,21.059999465942383,14.33080005645752,67.5,24.600000381469727,14.579999923706055,46.0,36.70000076293945,0.5799999833106995,7.953999996185303,37.599998474121094,26.209999084472656
2020-08-11,66.62999725341797,251.2899932861328,1640.0,4.579999923706055,21.0,88.02999877929688,14.949999809265137,37.70000076293945,8.770000457763672,61.9900016784668,12.109999656677246,0.3799999952316284,35.130001068115234,72.1500015258789,1.9700000286102295,152.38999938964844,91.47000122070312,211.9499969482422,81.9000015258789,325.0,38.310001373291016,15.300000190734863,44.790000915527344,92.18599700927734,125.2300033569336,18.139999389648438,67.98999786376953,15.8100004196167,52.0,56.5,13.970000267028809,131.89999389648438,91.5,119.9000015258789,32.93000030517578,30.889999389648438,6.53000020980835,21.15999984741211,14.033300399780273,67.5,25.200000762939453,15.34000015258789,46.2599983215332,36.72999954223633,0.5799999833106995,8.550000190734863,38.04999923706055,26.5
2020-08-12,68.0,249.25,1633.0,4.599999904632568,21.309999465942383,88.16000366210938,14.890000343322754,38.75,8.859999656677246,61.91999816894531,12.180000305175781,0.36000001430511475,35.38999938964844,70.66000366210938,1.9550000429153442,153.9199981689453,91.77999877929688,214.5,81.18000030517578,317.489990234375,39.5,13.369999885559082,44.7599983215332,91.21600341796875,126.2300033569336,18.010000228881836,66.0,15.869999885559082,51.599998474121094,55.650001525878906,14.210000038146973,130.11000061035156,94.12999725341797,116.0,31.020000457763672,30.809999465942383,6.659999847412109,20.899999618530273,13.403300285339355,66.44999694824219,24.799999237060547,14.630000114440918,46.20000076293945,35.9900016784668,0.5799999833106995,8.442000389099121,42.0,25.190000534057617
2020-08-13,66.12999725341797,256.3900146484375,1630.0,4.670000076293945,21.739999771118164,90.0,14.899999618530273,39.0,8.760000228881836,63.45000076293945,12.069999694824219,0.3400000035762787,35.38999938964844,69.80999755859375,1.9600000381469727,154.5800018310547,90.93000030517578,207.0,83.5,316.0,40.11000061035156,13.449999809265137,45.0,93.36000061035156,126.66999816894531,18.030000686645508,65.0999984741211,16.1200008392334,53.599998474121094,55.900001525878906,14.399999618530273,127.9800033569336,92.80000305175781,114.80000305175781,31.18000030517578,31.3700008392334,6.659999847412109,20.399999618530273,14.100000381469727,64.43000030517578,26.0,13.989999771118164,46.150001525878906,35.38999938964844,0.5799999833106995,8.682000160217285,41.150001525878906,25.0
2020-08-14,65.44999694824219,255.49000549316406,1639.9000244140625,4.670000076293945,21.56999969482422,88.54000091552734,14.770000457763672,38.25,8.8100004196167,62.72999954223633,12.359999656677246,0.3400000035762787,35.0099983215332,70.0,2.0199999809265137,153.08999633789062,88.9800033569336,202.0,82.0999984741211,315.1600036621094,39.25,13.180000305175781,44.939998626708984,93.02400207519531,118.4000015258789,18.100000381469727,65.5,15.979999542236328,51.540000915527344,55.779998779296875,14.100000381469727,128.22000122070312,92.0199966430664,113.80000305175781,30.610000610351562,30.68000030517578,6.559999942779541,20.200000762939453,14.64169979095459,66.5999984741211,26.0,14.329999923706055,44.40999984741211,34.84000015258789,0.5799999833106995,8.920000076293945,43.5,24.799999237060547
2020-08-17,65.55000305175781,253.0,1674.0,4.699999809265137,21.899999618530273,90.79000091552734,14.90999984741211,39.54999923706055,8.989999771118164,64.66000366210938,12.970000267028809,0.3400000035762787,35.58000183105469,72.4000015258789,2.119999885559082,155.8699951171875,89.9800033569336,207.6999969482422,82.19999694824219,315.0,39.5,13.069999694824219,46.45000076293945,92.61399841308594,117.98999786376953,18.309999465942383,66.5,16.110000610351562,53.20000076293945,56.25,14.600000381469727,130.8300018310547,92.2699966430664,113.4000015258789,32.0099983215332,32.189998626708984,6.630000114440918,20.450000762939453,14.33329963684082,68.41000366210938,26.200000762939453,14.039999961853027,44.97999954223633,35.099998474121094,0.5799999833106995,9.100000381469727,44.0,25.889999389648438
2020-08-18,66.0999984741211,258.7099914550781,1697.3800048828125,4.760000228881836,22.030000686645508,90.94999694824219,15.199999809265137,41.0,9.09000015258789,68.19000244140625,12.9399995803833,0.3499999940395355,35.779998779296875,72.13999938964844,2.2100000381469727,154.0,91.19999694824219,208.82000732421875,84.01000213623047,314.0,40.040000915527344,14.229999542236328,46.099998474121094,95.99800109863281,123.83000183105469,18.3799991607666,66.41000366210938,16.40999984741211,53.41999816894531,56.59000015258789,15.199999809265137,132.0,91.98999786376953,111.80000305175781,33.0,33.45000076293945,6.590000152587891,21.299999237060547,14.593299865722656,67.80000305175781,26.049999237060547,14.600000381469727,45.400001525878906,35.279998779296875,0.5299999713897705,8.989999771118164,43.0,26.0
2020-08-19,65.68000030517578,260.8900146484375,1700.0,4.739999771118164,21.520000457763672,91.55999755859375,15.130000114440918,40.900001525878906,9.020000457763672,70.80000305175781,12.4399995803833,0.3400000035762787,35.18000030517578,71.69999694824219,2.299999952316284,158.3300018310547,93.80000305175781,211.0,81.4000015258789,318.5,38.97999954223633,14.289999961853027,45.59000015258789,96.0,124.12999725341797,18.290000915527344,68.69999694824219,16.200000762939453,52.5,55.849998474121094,15.109999656677246,130.60000610351562,91.30000305175781,114.0,33.099998474121094,32.95000076293945,6.519999980926514,21.190000534057617,15.546699523925781,68.44000244140625,26.049999237060547,14.5600004196167,45.43000030517578,35.95000076293945,0.5299999713897705,8.923999786376953,42.25,26.100000381469727
2020-08-20,64.91999816894531,256.8900146484375,1674.0,4.679999828338623,21.5,95.06999969482422,15.0,40.79999923706055,8.90999984741211,71.26000213623047,12.119999885559082,0.33000001311302185,34.619998931884766,69.80000305175781,2.3499999046325684,162.8000030517578,92.7300033569336,191.0,79.63999938964844,309.0,38.130001068115234,13.850000381469727,44.84000015258789,94.99800109863281,121.79000091552734,18.510000228881836,70.5,15.989999771118164,50.0,54.959999084472656,15.010000228881836,130.0,89.55000305175781,113.0,32.029998779296875,31.790000915527344,6.400000095367432,21.200000762939453,15.133299827575684,65.4000015258789,25.649999618530273,14.130000114440918,44.5099983215332,34.849998474121094,0.5299999713897705,8.935999870300293,43.849998474121094,25.0
2020-08-21,66.94999694824219,259.0299987792969,1673.0,4.630000114440918,22.030000686645508,86.6500015258789,14.850000381469727,39.70000076293945,8.84000015258789,74.55999755859375,12.109999656677246,0.3400000035762787,34.66999816894531,69.1500015258789,2.3299999237060547,165.44000244140625,93.08999633789062,196.0,80.0,314.010009765625,38.38999938964844,13.640000343322754,45.279998779296875,95.5479965209961,121.54000091552734,19.100000381469727,69.20999908447266,15.949999809265137,52.5,54.95000076293945,14.710000038146973,129.10000610351562,90.12999725341797,112.69999694824219,31.700000762939453,32.0099983215332,6.380000114440918,21.450000762939453,15.300000190734863,68.97000122070312,25.899999618530273,13.829999923706055,44.439998626708984,34.58000183105469,0.5299999713897705,9.112000465393066,44.29999923706055,25.549999237060547
2020-08-24,70.95999908447266,273.239990234375,1699.93994140625,4.659999847412109,21.829999923706055,85.62000274658203,14.899999618530273,39.25,8.739999771118164,76.98999786376953,12.220000267028809,0.3400000035762787,34.9900016784668,69.30000305175781,2.434000015258789,166.1699981689453,92.80000305175781,202.82000732421875,79.9000015258789,320.75,37.9900016784668,14.630000114440918,45.75,98.0,123.87000274658203,19.010000228881836,72.5,15.979999542236328,55.95000076293945,54.5099983215332,14.5,131.89999389648438,90.5199966430664,113.0,32.150001525878906,31.850000381469727,6.389999866485596,21.170000076293945,15.789999961853027,69.37000274658203,25.700000762939453,13.90999984741211,45.689998626708984,35.220001220703125,0.5199999809265137,9.600000381469727,45.0,26.5
2020-08-25,70.43000030517578,278.05999755859375,1704.800048828125,4.630000114440918,21.649999618530273,83.41000366210938,14.710000038146973,39.04999923706055,8.729999542236328,76.56999969482422,12.319999694824219,0.3400000035762787,35.130001068115234,70.3499984741211,2.3949999809265137,165.1999969482422,92.98999786376953,207.7899932861328,81.0,317.7699890136719,38.540000915527344,15.079999923706055,45.709999084472656,99.95600128173828,122.68000030517578,18.850000381469727,73.7699966430664,15.880000114440918,57.45000076293945,54.02000045776367,14.5600004196167,132.0500030517578,91.01000213623047,112.4000015258789,31.989999771118164,31.510000228881836,6.409999847412109,22.200000762939453,15.716699600219727,71.55000305175781,25.399999618530273,13.979999542236328,46.189998626708984,35.08000183105469,0.5400000214576721,9.640000343322754,44.54999923706055,25.8799991607666
2020-08-26,71.48999786376953,289.260009765625,1734.02001953125,4.599999904632568,22.06999969482422,88.69999694824219,14.710000038146973,38.70000076293945,8.6899995803833,81.05999755859375,12.199999809265137,0.3400000035762787,35.119998931884766,69.9800033569336,2.549999952316284,165.91000366210938,94.13999938964844,208.3800048828125,82.0,322.1000061035156,38.209999084472656,19.010000228881836,46.029998779296875,102.5999984741211,125.94999694824219,18.690000534057617,80.20999908447266,15.84000015258789,56.099998474121094,54.29999923706055,14.600000381469727,136.0,90.9800033569336,113.0,31.520000457763672,31.149999618530273,6.420000076293945,22.420000076293945,16.268299102783203,69.62999725341797,25.200000762939453,13.760000228881836,47.310001373291016,35.290000915527344,0.5400000214576721,9.199999809265137,45.650001525878906,26.200000762939453
2020-08-27,72.41000366210938,290.1700134277344,1731.989990234375,4.559999942779541,21.540000915527344,89.0,14.5600004196167,38.04999923706055,8.600000381469727,81.12999725341797,12.119999885559082,0.3100000023841858,34.5,69.30000305175781,3.059999942779541,172.19000244140625,94.58000183105469,201.5,86.5,317.2799987792969,37.68000030517578,19.989999771118164,45.099998474121094,103.49800109863281,127.47000122070312,18.809999465942383,80.0,15.710000038146973,55.29999923706055,53.400001525878906,14.399999618530273,132.36000061035156,89.1500015258789,117.0,30.729999542236328,30.600000381469727,6.420000076293945,22.559999465942383,16.656700134277344,70.01000213623047,25.350000381469727,13.739999771118164,50.220001220703125,36.70000076293945,0.5400000214576721,8.868000030517578,47.0,25.270000457763672
2020-08-28,69.83000183105469,285.0899963378906,1730.0,4.53000020980835,21.190000534057617,87.72000122070312,14.479999542236328,38.150001525878906,8.600000381469727,79.68000030517578,12.239999771118164,0.3400000035762787,34.68000030517578,67.4000015258789,3.0299999713897705,177.67999267578125,93.5199966430664,205.10000610351562,85.0,329.95001220703125,37.04999923706055,18.8700008392334,44.86000061035156,101.80999755859375,127.12000274658203,18.68000030517578,79.55000305175781,15.6899995803833,54.52000045776367,53.0099983215332,14.260000228881836,131.77999877929688,88.5999984741211,113.0999984741211,30.81999969482422,30.780000686645508,6.480000019073486,21.770000457763672,17.49329948425293,70.08999633789062,24.700000762939453,13.569999694824219,50.5,39.790000915527344,0.5400000214576721,8.8100004196167,50.0,25.260000228881836
2020-08-31,68.63999938964844,288.6199951171875,1770.5799560546875,4.510000228881836,21.0,89.2300033569336,14.199999809265137,39.70000076293945,8.489999771118164,79.94000244140625,12.199999809265137,0.3499999940395355,34.63999938964844,71.02999877929688,3.190000057220459,182.0,95.80000305175781,221.0,87.0199966430664,343.0,38.04999923706055,17.190000534057617,45.79999923706055,98.33799743652344,125.80999755859375,18.950000762939453,88.0,16.280000686645508,55.810001373291016,55.95000076293945,15.300000190734863,140.5,87.58000183105469,119.0,32.29999923706055,31.56999969482422,6.71999979019165,22.56999969482422,17.266700744628906,74.97000122070312,24.850000381469727,14.020000457763672,51.52000045776367,41.5,0.550000011920929,8.368000030517578,54.0,26.59000015258789
2020-09-01,69.7300033569336,289.20001220703125,1790.0,4.309999942779541,21.110000610351562,89.37000274658203,14.109999656677246,37.25,8.229999542236328,79.48999786376953,12.100000381469727,0.3499999940395355,34.65999984741211,70.55999755859375,3.437999963760376,183.0,94.4800033569336,207.0,86.98999786376953,342.0,37.40999984741211,19.450000762939453,45.290000915527344,98.06999969482422,125.37000274658203,19.299999237060547,85.1500015258789,16.100000381469727,54.88999938964844,54.29999923706055,14.960000038146973,141.00999450683594,87.69999694824219,116.0,31.649999618530273,30.6299991607666,6.659999847412109,22.329999923706055,16.63330078125,72.70999908447266,24.200000762939453,13.770000457763672,51.720001220703125,41.61000061035156,0.550000011920929,8.315999984741211,51.0,26.149999618530273
2020-09-02,70.66000366210938,299.0,1825.0,4.260000228881836,20.670000076293945,92.8499984741211,13.770000457763672,36.599998474121094,8.050000190734863,85.45899963378906,12.010000228881836,0.3400000035762787,34.20000076293945,72.0,3.382499933242798,190.60000610351562,95.0,221.74000549316406,95.87999725341797,350.0,37.79999923706055,20.920000076293945,44.75,99.54399871826172,127.55000305175781,19.600000381469727,85.33999633789062,16.3700008392334,58.0,55.18000030517578,15.010000228881836,140.0,89.30999755859375,112.9000015258789,32.20000076293945,30.889999389648438,6.639999866485596,22.579999923706055,16.803300857543945,74.5999984741211,23.799999237060547,16.0,53.72999954223633,42.099998474121094,0.550000011920929,8.618000030517578,54.79999923706055,26.299999237060547
2020-09-03,68.37000274658203,289.0,1795.0,4.199999809265137,21.0,88.0,13.6899995803833,37.45000076293945,8.100000381469727,81.375,11.859999656677246,0.3499999940395355,33.36000061035156,71.0,3.125,198.0,94.5999984741211,222.0,92.87999725341797,346.989990234375,38.45000076293945,19.09000015258789,44.18000030517578,97.81199645996094,123.47000122070312,19.780000686645508,84.0,16.350000381469727,56.599998474121094,54.939998626708984,15.319999694824219,138.17999267578125,89.19999694824219,116.4000015258789,31.850000381469727,30.770000457763672,6.769999980926514,23.479999542236328,16.593299865722656,74.08000183105469,24.5,15.569999694824219,53.18000030517578,41.72999954223633,0.550000011920929,8.479999542236328,53.5,26.799999237060547
2020-09-04,66.80000305175781,279.6000061035156,1766.0,4.190000057220459,20.670000076293945,85.5,13.8100004196167,37.0,8.029999732971191,77.96600341796875,11.859999656677246,0.33000001311302185,33.540000915527344,69.5,3.0399999618530273,176.00999450683594,93.87999725341797,219.0,88.80000305175781,343.0,37.599998474121094,18.540000915527344,44.08000183105469,95.77200317382812,120.91000366210938,19.899999618530273,82.0,16.15999984741211,53.0,54.279998779296875,14.729999542236328,144.8800048828125,86.51000213623047,112.9000015258789,30.790000915527344,30.219999313354492,6.760000228881836,23.260000228881836,16.020000457763672,73.93000030517578,24.549999237060547,15.199999809265137,52.529998779296875,41.11000061035156,0.550000011920929,8.289999961853027,52.0,25.610000610351562
2020-09-08,64.5999984741211,270.2300109863281,1734.9000244140625,4.260000228881836,20.940000534057617,81.62000274658203,14.029999732971191,37.5,8.279999732971191,76.0,11.789999961853027,0.33000001311302185,32.880001068115234,66.69999694824219,2.940000057220459,161.7899932861328,91.80000305175781,212.5500030517578,95.87999725341797,325.0400085449219,36.54999923706055,17.170000076293945,44.099998474121094,92.77400207519531,117.58999633789062,20.209999084472656,80.56999969482422,16.31999969482422,52.939998626708984,55.279998779296875,15.0,144.0,82.81999969482422,108.9000015258789,30.09000015258789,30.329999923706055,6.769999980926514,22.559999465942383,15.743300437927246,72.94000244140625,24.799999237060547,16.43000030517578,51.11000061035156,40.31999969482422,0.550000011920929,8.154000282287598,54.75,24.760000228881836
2020-09-09,65.47000122070312,274.45001220703125,1699.6700439453125,4.360000133514404,20.549999237060547,83.69000244140625,14.0,37.70000076293945,8.119999885559082,77.13999938964844,11.890000343322754,0.3199999928474426,32.90999984741211,66.0,2.986999988555908,163.50999450683594,91.54000091552734,200.3000030517578,88.01000213623047,325.0299987792969,35.93000030517578,17.899999618530273,44.380001068115234,93.55799865722656,120.13999938964844,19.899999618530273,79.08000183105469,16.399999618530273,51.279998779296875,54.91999816894531,15.260000228881836,134.1999969482422,81.5999984741211,105.9000015258789,30.110000610351562,30.75,6.809999942779541,23.020000457763672,15.460000038146973,71.19999694824219,24.5,16.700000762939453,50.5099983215332,39.43000030517578,0.550000011920929,8.170000076293945,50.5,24.700000762939453
2020-09-10,65.9000015258789,274.8999938964844,1703.739990234375,4.389999866485596,20.940000534057617,84.61000061035156,13.989999771118164,38.5,8.149999618530273,77.12999725341797,11.859999656677246,0.3199999928474426,32.5,65.51000213623047,2.934999942779541,161.8800048828125,91.5,200.99000549316406,87.83999633789062,315.0,36.5,18.489999771118164,44.2599983215332,93.61799621582031,119.69999694824219,19.969999313354492,79.20999908447266,16.40999984741211,52.5,54.66999816894531,15.319999694824219,134.49000549316406,81.0,108.0,30.350000381469727,30.579999923706055,6.739999771118164,22.56999969482422,15.361700057983398,70.63999938964844,25.049999237060547,17.200000762939453,49.630001068115234,39.599998474121094,0.5400000214576721,8.069999694824219,52.150001525878906,24.209999084472656
2020-09-11,66.37999725341797,272.6300048828125,1688.0,4.300000190734863,20.639999389648438,85.19000244140625,13.670000076293945,38.25,8.09000015258789,75.18000030517578,11.779999732971191,0.3199999928474426,31.540000915527344,65.5,3.0199999809265137,161.44000244140625,89.5999984741211,204.0,87.8499984741211,320.0,35.88999938964844,18.0,44.0,92.1500015258789,119.97000122070312,20.0,78.4800033569336,16.219999313354492,53.220001220703125,54.68000030517578,15.180000305175781,133.0,80.0,104.0,29.8700008392334,30.639999389648438,6.739999771118164,22.739999771118164,15.33329963684082,71.30000305175781,24.950000762939453,16.700000762939453,49.130001068115234,39.29999923706055,0.5400000214576721,8.187999725341797,54.900001525878906,23.100000381469727
2020-09-14,68.1500015258789,275.3599853515625,1745.0,4.28000020980835,20.790000915527344,85.73999786376953,13.600000381469727,38.5,8.300000190734863,75.69999694824219,11.75,0.3400000035762787,32.060001373291016,66.27999877929688,3.0850000381469727,163.89999389648438,92.0999984741211,208.0,91.30000305175781,334.6000061035156,36.20000076293945,18.18000030517578,43.720001220703125,92.6719970703125,121.3499984741211,20.399999618530273,80.0,16.15999984741211,56.04999923706055,54.95000076293945,15.010000228881836,137.5,79.48999786376953,107.4000015258789,30.09000015258789,30.81999969482422,6.760000228881836,23.299999237060547,16.093299865722656,72.87999725341797,24.649999618530273,17.309999465942383,50.029998779296875,39.75,0.5400000214576721,8.430000305175781,56.20000076293945,23.639999389648438
2020-09-15,69.05000305175781,278.0,1769.989990234375,4.260000228881836,21.280000686645508,86.05000305175781,13.8100004196167,37.75,8.09000015258789,78.2300033569336,11.869999885559082,0.30000001192092896,32.34000015258789,68.5199966430664,2.9149999618530273,158.97999572753906,91.30000305175781,214.30999755859375,94.01000213623047,337.0199890136719,36.5,19.100000381469727,43.68000030517578,93.99800109863281,123.88999938964844,21.0,79.3499984741211,16.079999923706055,55.95000076293945,55.279998779296875,15.199999809265137,136.5,78.19999694824219,108.0,30.059999465942383,30.299999237060547,6.829999923706055,22.920000076293945,16.636699676513672,74.30000305175781,23.950000762939453,17.040000915527344,49.5,39.0,0.5400000214576721,8.529999732971191,56.79999923706055,23.610000610351562
2020-09-16,68.75,281.0299987792969,1760.0,4.289999961853027,21.18000030517578,82.91999816894531,13.8100004196167,38.70000076293945,8.069999694824219,77.01000213623047,11.739999771118164,0.33000001311302185,32.40999984741211,70.29000091552734,2.9839999675750732,163.8000030517578,91.4000015258789,223.22000122070312,100.27999877929688,340.19000244140625,37.599998474121094,19.270000457763672,43.63999938964844,95.77999877929688,125.16999816894531,20.700000762939453,80.94999694824219,16.100000381469727,55.0,55.77000045776367,15.319999694824219,136.6300048828125,78.19000244140625,109.30000305175781,30.219999313354492,30.420000076293945,6.699999809265137,23.899999618530273,16.600000381469727,75.0,24.299999237060547,17.190000534057617,49.65999984741211,39.720001220703125,0.5400000214576721,8.711999893188477,58.0,23.600000381469727
2020-09-17,67.69999694824219,273.1099853515625,1700.0,4.260000228881836,21.200000762939453,80.04000091552734,13.5600004196167,39.45000076293945,8.039999961853027,73.0199966430664,11.529999732971191,0.3499999940395355,32.279998779296875,69.80000305175781,2.744999885559082,160.22000122070312,89.08000183105469,219.8000030517578,105.51000213623047,329.20001220703125,37.040000915527344,18.260000228881836,43.20000076293945,92.19000244140625,123.0,20.610000610351562,78.0,16.139999389648438,54.0,55.040000915527344,15.539999961853027,134.0,75.0,109.4000015258789,30.010000228881836,30.3799991607666,6.75,23.850000381469727,15.91670036315918,76.0,24.649999618530273,18.18000030517578,48.599998474121094,38.75,0.5400000214576721,8.442000389099121,60.0,23.149999618530273
2020-09-18,66.80999755859375,275.9800109863281,1665.0,4.28000020980835,21.760000228881836,81.80000305175781,13.75,39.20000076293945,8.229999542236328,75.08000183105469,11.949999809265137,0.3199999928474426,32.79999923706055,71.12000274658203,2.8450000286102295,156.1999969482422,86.4000015258789,212.0,113.98999786376953,320.510009765625,36.689998626708984,19.719999313354492,43.33000183105469,97.03600311279297,124.5999984741211,20.6200008392334,78.19999694824219,16.020000457763672,53.779998779296875,55.20000076293945,15.619999885559082,131.17999267578125,74.0,107.5999984741211,29.600000381469727,30.489999771118164,6.949999809265137,24.8700008392334,16.399999618530273,74.95999908447266,24.649999618530273,18.950000762939453,47.599998474121094,38.33000183105469,0.5400000214576721,,59.099998474121094,23.479999542236328
2020-09-21,65.33999633789062,269.1000061035156,1692.760009765625,4.28000020980835,21.559999465942383,77.9000015258789,13.850000381469727,39.5,8.039999961853027,72.76000213623047,11.609999656677246,0.3499999940395355,31.770000457763672,70.25,2.7799999713897705,156.22999572753906,88.80000305175781,217.0,116.0,323.8699951171875,36.880001068115234,19.049999237060547,42.43000030517578,92.87000274658203,121.36000061035156,20.6200008392334,79.05000305175781,16.3700008392334,55.689998626708984,55.75,16.0,133.8800048828125,75.30000305175781,107.0,31.75,33.0,7.03000020980835,25.149999618530273,16.04330062866211,75.5999984741211,25.350000381469727,18.68000030517578,47.70000076293945,39.34000015258789,0.5400000214576721,8.539999961853027,60.650001525878906,25.5
2020-09-22,66.5,276.0199890136719,1650.0,4.190000057220459,21.200000762939453,79.6500015258789,13.350000381469727,38.20000076293945,7.949999809265137,75.30999755859375,11.619999885559082,0.3199999928474426,31.540000915527344,69.5,2.7899999618530273,156.1699981689453,88.0,210.0,106.5,321.8999938964844,36.08000183105469,18.479999542236328,41.810001373291016,96.00800323486328,125.23999786376953,20.31999969482422,77.18000030517578,16.360000610351562,55.22999954223633,56.150001525878906,15.670000076293945,130.0,74.0,105.0,30.670000076293945,32.20000076293945,7.119999885559082,24.799999237060547,16.412500381469727,74.5,24.799999237060547,18.040000915527344,46.959999084472656,38.5,0.5,8.383999824523926,55.5,24.209999084472656
2020-09-23,66.5,275.3999938964844,1635.0,4.150000095367432,20.829999923706055,79.62999725341797,13.300000190734863,38.0,7.880000114440918,75.04000091552734,11.479999542236328,0.3199999928474426,31.079999923706055,70.01000213623047,2.690000057220459,156.77999877929688,89.44999694824219,207.0500030517578,109.0,335.0,36.34000015258789,19.219999313354492,41.119998931884766,96.19200134277344,123.41999816894531,20.209999084472656,76.62000274658203,16.290000915527344,56.04999923706055,55.5,15.59000015258789,128.1999969482422,72.9000015258789,106.9000015258789,30.719999313354492,31.600000381469727,6.989999771118164,24.899999618530273,16.425800323486328,72.44000244140625,24.700000762939453,17.530000686645508,46.9900016784668,38.90999984741211,0.5,8.748000144958496,54.849998474121094,24.31999969482422
2020-09-24,65.0999984741211,267.92999267578125,1635.969970703125,4.110000133514404,20.670000076293945,75.5999984741211,13.0600004196167,37.54999923706055,7.71999979019165,73.5,11.109999656677246,0.3199999928474426,30.15999984741211,70.55999755859375,2.609999895095825,157.60000610351562,89.55000305175781,218.2100067138672,107.87999725341797,333.8999938964844,36.400001525878906,17.31999969482422,39.9900016784668,93.3759994506836,121.27999877929688,19.829999923706055,77.62000274658203,16.100000381469727,55.5,55.119998931884766,15.59000015258789,128.92999267578125,74.4000015258789,108.19999694824219,30.200000762939453,31.200000762939453,6.900000095367432,24.68000030517578,15.673299789428711,71.04000091552734,23.899999618530273,17.489999771118164,48.0,38.599998474121094,0.5,8.612000465393066,54.54999923706055,24.010000228881836
