Date,TM,MITSUB,HMC,1JP.F,NPEXY,ITOCY,NSANY,SFTBY,HTHIY,JXHLY,SNE,AONNY,PCRFY,MARUY,DCNSF,MITSY,SVNDY,TYHOF,MUFG,TOELY,NISTF,SMFG,MSADY,TKOMY,DNZOY,SOMMY,KDDIY,MIELY,DWAHY,MHVYF,ASEKY,CAJ,FJTSY,MFG,MTLHY,IDKOY,JFEEF,SZKMY,TOSBF,BRDCY,NHOLF,SSUMY,MZDAY,KAEPY,MAHLY,SMTOF,FUJHY,CHUEF,EJPRY,NEC1.F
2020-08-05,124.81999969482422,2141.536865234375,25.610000610351562,6.050000190734863,10.130000114440918,46.04999923706055,7.300000190734863,31.350000381469727,63.959999084472656,7.099999904632568,81.25,24.440000534057617,8.630000114440918,52.380001068115234,12.010000228881836,313.5799865722656,15.529999732971191,-24.200000762939453,3.9100000858306885,69.06999969482422,8.289999961853027,5.510000228881836,12.84000015258789,44.040000915527344,18.8799991607666,16.239999771118164,15.390000343322754,26.360000610351562,23.09000015258789,23.030000686645508,29.6299991607666,16.780000686645508,27.149999618530273,2.569999933242798,29.40999984741211,10.319999694824219,6.610000133514404,148.36000061035156,31.89644432067871,14.880000114440918,34.106658935546875,12.050000190734863,2.9000000953674316,4.5,18.469999313354492,-4.671596527099609,9.6899995803833,11.770000457763672,9.859999656677246,8.077594757080078
2020-08-06,128.33999633789062,2145.43603515625,25.239999771118164,6.0,10.130000114440918,46.720001220703125,7.190000057220459,30.989999771118164,64.19999694824219,7.260000228881836,80.47000122070312,24.440000534057617,8.640000343322754,52.380001068115234,12.010000228881836,319.9700012207031,15.579999923706055,-24.200000762939453,3.9000000953674316,67.66000366210938,8.289999961853027,5.489999771118164,13.109999656677246,44.369998931884766,19.270000457763672,16.3700008392334,15.199999809265137,26.260000228881836,23.270000457763672,22.3799991607666,29.6299991607666,16.829999923706055,26.739999771118164,2.549999952316284,28.950000762939453,10.25,6.610000133514404,149.38999938964844,31.89644432067871,14.920000076293945,34.106658935546875,12.1899995803833,2.809999942779541,4.5,18.469999313354492,-4.671596527099609,9.520000457763672,11.770000457763672,9.649999618530273,8.041126251220703
2020-08-07,129.9600067138672,2155.6708984375,24.670000076293945,6.099999904632568,10.130000114440918,46.58000183105469,7.230000019073486,30.450000762939453,62.810001373291016,7.260000228881836,80.02999877929688,24.15999984741211,8.489999771118164,52.380001068115234,12.010000228881836,314.0799865722656,15.6899995803833,-24.200000762939453,3.950000047683716,66.12999725341797,8.289999961853027,5.559999942779541,13.390000343322754,44.40999984741211,19.469999313354492,16.309999465942383,15.210000038146973,26.239999771118164,23.360000610351562,22.5,29.6299991607666,17.139999389648438,26.209999084472656,2.549999952316284,28.950000762939453,10.25,6.610000133514404,148.17999267578125,31.96619987487793,14.550000190734863,34.106658935546875,12.0,2.8499999046325684,4.5,18.469999313354492,-4.671596527099609,9.539999961853027,11.770000457763672,9.850000381469727,7.807733535766602
2020-08-10,130.57000732421875,,24.8799991607666,6.0,10.130000114440918,46.7599983215332,7.25,30.729999542236328,63.150001525878906,7.119999885559082,80.05000305175781,24.15999984741211,8.550000190734863,52.380001068115234,12.010000228881836,316.92999267578125,15.75,-24.200000762939453,3.9800000190734863,66.26000213623047,8.289999961853027,5.590000152587891,13.470000267028809,44.7400016784668,19.489999771118164,16.3700008392334,15.270000457763672,26.329999923706055,23.389999389648438,22.799999237060547,29.6299991607666,17.209999084472656,26.399999618530273,2.569999933242798,27.40999984741211,10.25,6.610000133514404,149.19000244140625,32.31495666503906,14.630000114440918,34.106658935546875,12.050000190734863,2.880000114440918,4.5,18.469999313354492,-4.671596527099609,9.569999694824219,11.770000457763672,9.859999656677246,7.796792984008789
2020-08-11,133.75,2207.8203125,25.59000015258789,6.150000095367432,10.130000114440918,47.22999954223633,7.519999980926514,29.649999618530273,65.44000244140625,7.119999885559082,79.33000183105469,24.15999984741211,8.779999732971191,55.119998931884766,12.010000228881836,324.1000061035156,16.040000915527344,-24.200000762939453,4.059999942779541,65.37000274658203,8.289999961853027,5.769999980926514,13.199999809265137,45.38999938964844,20.290000915527344,16.8799991607666,15.239999771118164,26.84000015258789,24.770000457763672,24.0,29.6299991607666,17.329999923706055,25.719999313354492,2.6600000858306885,28.559999465942383,10.25,6.610000133514404,154.89999389648438,32.36478042602539,15.029999732971191,34.106658935546875,11.960000038146973,3.0399999618530273,4.5,18.469999313354492,-4.671596527099609,10.199999809265137,11.770000457763672,10.180000305175781,7.79314661026001
2020-08-12,136.44000244140625,2252.658935546875,25.90999984741211,6.349999904632568,10.130000114440918,48.619998931884766,7.860000133514404,29.649999618530273,67.88999938964844,7.119999885559082,80.73999786376953,24.15999984741211,9.119999885559082,55.119998931884766,12.010000228881836,336.9800109863281,16.420000076293945,-24.200000762939453,4.150000095367432,66.58000183105469,8.289999961853027,5.840000152587891,13.800000190734863,46.61000061035156,21.209999084472656,17.149999618530273,15.619999885559082,27.65999984741211,25.639999389648438,25.25,29.6299991607666,17.65999984741211,26.239999771118164,2.7200000286102295,28.559999465942383,10.25,6.610000133514404,157.6300048828125,32.36478042602539,15.619999885559082,34.106658935546875,12.380000114440918,3.119999885559082,4.5,18.469999313354492,-4.671596527099609,10.529999732971191,11.770000457763672,10.59000015258789,7.694684028625488
2020-08-13,135.63999938964844,2263.38134765625,25.59000015258789,6.199999809265137,10.130000114440918,48.31999969482422,7.769999980926514,30.190000534057617,66.5,7.119999885559082,82.66999816894531,25.09000015258789,8.850000381469727,55.119998931884766,12.010000228881836,332.07000732421875,16.100000381469727,-24.200000762939453,4.119999885559082,67.0999984741211,8.289999961853027,5.789999961853027,13.630000114440918,45.220001220703125,20.899999618530273,16.8799991607666,15.329999923706055,27.209999084472656,25.3700008392334,25.1299991607666,29.6299991607666,17.700000762939453,26.15999984741211,2.7300000190734863,29.799999237060547,10.25,6.610000133514404,156.67999267578125,32.31495666503906,15.470000267028809,34.106658935546875,12.119999885559082,3.119999885559082,4.5,18.469999313354492,-4.671596527099609,10.460000038146973,11.770000457763672,10.520000457763672,7.782206058502197
2020-08-14,134.22000122070312,2256.07080078125,25.43000030517578,6.150000095367432,10.130000114440918,47.939998626708984,7.71999979019165,29.469999313354492,66.02999877929688,7.900000095367432,82.93000030517578,25.0,8.800000190734863,55.119998931884766,12.010000228881836,330.9599914550781,16.030000686645508,-24.200000762939453,4.090000152587891,67.26000213623047,8.289999961853027,5.760000228881836,13.520000457763672,45.63999938964844,20.440000534057617,16.719999313354492,15.470000267028809,27.18000030517578,24.75,24.90999984741211,29.6299991607666,17.860000610351562,26.68000030517578,2.7100000381469727,28.68000030517578,10.25,6.610000133514404,156.6999969482422,31.88648223876953,15.369999885559082,34.106658935546875,11.989999771118164,3.0199999809265137,4.909999847412109,18.469999313354492,-4.671596527099609,10.3100004196167,11.770000457763672,10.34000015258789,8.05936050415039
2020-08-17,135.52999877929688,2253.146484375,25.739999771118164,6.099999904632568,10.9399995803833,48.4900016784668,7.909999847412109,29.549999237060547,67.66999816894531,7.869999885559082,83.44999694824219,25.229999542236328,8.850000381469727,55.119998931884766,12.010000228881836,334.5299987792969,16.229999542236328,-24.200000762939453,4.070000171661377,67.88999938964844,8.289999961853027,5.760000228881836,13.609999656677246,45.439998626708984,20.579999923706055,16.729999542236328,15.720000267028809,27.3799991607666,24.979999542236328,25.3799991607666,29.6299991607666,17.700000762939453,26.479999542236328,2.7200000286102295,29.690000534057617,10.25,6.610000133514404,162.21499633789062,32.3747444152832,15.5,34.106658935546875,11.920000076293945,3.069999933242798,4.75,18.940000534057617,-4.671596527099609,10.529999732971191,11.770000457763672,10.270000457763672,7.800439834594727
2020-08-18,136.0800018310547,2247.785400390625,25.56999969482422,6.050000190734863,10.9399995803833,49.61000061035156,7.840000152587891,29.530000686645508,66.83999633789062,7.940000057220459,82.9800033569336,25.229999542236328,8.859999656677246,54.91999816894531,12.010000228881836,335.5,16.209999084472656,-24.200000762939453,4.059999942779541,68.43000030517578,8.289999961853027,5.739999771118164,13.529999732971191,45.060001373291016,20.239999771118164,16.6299991607666,15.880000114440918,27.260000228881836,25.34000015258789,24.8799991607666,29.6299991607666,17.31999969482422,26.59000015258789,2.7100000381469727,29.690000534057617,10.25,6.610000133514404,160.1199951171875,32.8829345703125,15.460000038146973,34.106658935546875,11.989999771118164,2.990000009536743,4.75,18.940000534057617,-4.671596527099609,10.319999694824219,11.770000457763672,10.239999771118164,7.825966835021973
2020-08-19,135.2100067138672,2256.55810546875,25.520000457763672,6.099999904632568,10.9399995803833,49.31999969482422,7.909999847412109,30.1299991607666,66.44000244140625,7.829999923706055,81.0999984741211,25.520000457763672,8.960000038146973,54.91999816894531,12.010000228881836,335.5899963378906,16.15999984741211,-24.200000762939453,4.059999942779541,67.41999816894531,8.289999961853027,5.760000228881836,13.59000015258789,45.2599983215332,19.950000762939453,16.559999465942383,15.729999542236328,27.059999465942383,25.049999237060547,24.600000381469727,29.6299991607666,17.40999984741211,26.959999084472656,2.7300000190734863,28.670000076293945,10.25,6.610000133514404,156.86500549316406,32.8829345703125,15.579999923706055,34.106658935546875,11.890000343322754,3.049999952316284,4.75,18.940000534057617,-4.671596527099609,10.260000228881836,11.770000457763672,10.329999923706055,8.12500286102295
2020-08-20,134.08999633789062,2234.138671875,25.020000457763672,6.099999904632568,10.9399995803833,49.4900016784668,7.840000152587891,29.809999465942383,67.4000015258789,7.590000152587891,79.41000366210938,25.670000076293945,8.970000267028809,54.91999816894531,13.899999618530273,332.19000244140625,16.3799991607666,-24.200000762939453,4.079999923706055,65.93000030517578,8.289999961853027,5.739999771118164,13.65999984741211,45.709999084472656,20.229999542236328,16.489999771118164,15.710000038146973,27.1200008392334,25.809999465942383,24.600000381469727,29.6299991607666,17.520000457763672,26.3700008392334,2.7200000286102295,28.670000076293945,10.25,6.610000133514404,157.4199981689453,32.8829345703125,15.600000381469727,36.73175811767578,12.0,3.0199999809265137,4.909999847412109,18.700000762939453,-4.539783477783203,10.369999885559082,11.770000457763672,10.470000267028809,8.04477310180664
2020-08-21,133.8300018310547,2251.684326171875,24.93000030517578,6.199999809265137,10.9399995803833,49.16999816894531,7.900000095367432,29.809999465942383,66.80000305175781,7.590000152587891,78.75,25.670000076293945,8.970000267028809,54.5,13.899999618530273,331.32000732421875,16.25,-24.200000762939453,4.019999980926514,65.93000030517578,8.289999961853027,5.659999847412109,13.510000228881836,45.0,20.18000030517578,16.40999984741211,15.600000381469727,27.1299991607666,26.280000686645508,24.600000381469727,29.6299991607666,17.440000534057617,26.280000686645508,2.690000057220459,28.670000076293945,10.25,6.610000133514404,157.4600067138672,31.27864646911621,15.75,37.17253875732422,11.970000267028809,3.059999942779541,4.909999847412109,18.770000457763672,-4.539783477783203,10.289999961853027,11.770000457763672,10.579999923706055,8.14323616027832
2020-08-24,134.75999450683594,2274.591064453125,25.170000076293945,6.199999809265137,10.9399995803833,49.63999938964844,7.920000076293945,30.0,66.31999969482422,7.480000019073486,79.7699966430664,25.209999084472656,9.0600004196167,54.5,13.899999618530273,339.0,16.350000381469727,-24.200000762939453,4.079999923706055,66.08000183105469,8.289999961853027,5.760000228881836,13.600000381469727,44.709999084472656,20.309999465942383,16.549999237060547,15.739999771118164,27.280000686645508,26.760000228881836,24.600000381469727,33.72999954223633,17.299999237060547,27.049999237060547,2.700000047683716,28.670000076293945,10.25,6.610000133514404,159.38999938964844,30.860136032104492,15.59000015258789,37.17253875732422,12.029999732971191,3.0399999618530273,4.909999847412109,18.770000457763672,-4.539783477783203,10.34000015258789,11.770000457763672,10.510000228881836,8.099474906921387
2020-08-25,134.7899932861328,2295.54833984375,25.469999313354492,6.199999809265137,10.9399995803833,49.58000183105469,8.039999961853027,30.790000915527344,67.4000015258789,7.809999942779541,79.37000274658203,25.209999084472656,9.100000381469727,54.5,14.170000076293945,339.29998779296875,16.299999237060547,-24.200000762939453,4.150000095367432,65.80000305175781,8.289999961853027,5.860000133514404,13.800000190734863,45.61000061035156,20.389999389648438,16.729999542236328,15.649999618530273,27.31999969482422,26.950000762939453,25.030000686645508,33.72999954223633,17.649999618530273,26.40999984741211,2.75,28.920000076293945,10.25,6.610000133514404,161.38999938964844,31.21885871887207,15.569999694824219,37.17253875732422,12.109999656677246,3.109999895095825,4.909999847412109,18.770000457763672,-4.539783477783203,10.489999771118164,11.770000457763672,10.630000114440918,8.099474906921387
2020-08-26,134.88999938964844,2294.086181640625,25.719999313354492,6.199999809265137,10.9399995803833,49.869998931884766,8.109999656677246,31.639999389648438,66.91999816894531,7.800000190734863,81.12000274658203,24.829999923706055,9.170000076293945,54.79999923706055,14.170000076293945,339.0,16.3799991607666,-24.200000762939453,4.159999847412109,65.58999633789062,8.289999961853027,5.840000152587891,13.859999656677246,45.630001068115234,20.5,16.780000686645508,15.609999656677246,27.270000457763672,26.56999969482422,25.030000686645508,33.72999954223633,17.520000457763672,26.280000686645508,2.759999990463257,28.920000076293945,10.25,6.610000133514404,160.7449951171875,31.597509384155273,15.579999923706055,37.17253875732422,12.109999656677246,3.1500000953674316,4.909999847412109,18.770000457763672,-4.539783477783203,10.420000076293945,11.770000457763672,10.670000076293945,8.132295608520508
2020-08-27,133.55999755859375,2275.078369140625,25.360000610351562,6.199999809265137,10.9399995803833,49.45000076293945,7.900000095367432,30.760000228881836,66.33000183105469,7.75,80.41999816894531,24.829999923706055,9.09000015258789,54.29999923706055,14.170000076293945,334.2799987792969,15.970000267028809,-24.200000762939453,4.090000152587891,65.18000030517578,8.289999961853027,5.78000020980835,13.59000015258789,44.459999084472656,20.389999389648438,16.299999237060547,15.34000015258789,27.420000076293945,25.8799991607666,24.559999465942383,33.72999954223633,17.299999237060547,26.489999771118164,2.7100000381469727,28.920000076293945,10.25,6.610000133514404,158.7449951171875,30.890029907226562,15.619999885559082,37.17253875732422,11.859999656677246,3.0299999713897705,4.840000152587891,18.770000457763672,-4.539783477783203,10.109999656677246,11.770000457763672,10.319999694824219,8.132295608520508
